,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0.8548584059292699,0.25766707483984075,0.5280738781608473,0.556775120826725,0.9486985516422912,0.3367225883584689,0.06893723198183122,0.7246124155707715,0.43728654781068166,0.6074649302779109,0.3625411000633707,0.08460674080337094,0.4469986749424787,0.03744168881919485,0.4482296486394811,0.5293090215826742,0.3275991237507855,0.9807092954717395,0.9169009534266065,0.8229158910620882,0.3788657697216965,0.27231878858413194,0.8776809087428661,0.3820559659526698,0.5193518786381249,0.8559995800608862,0.21998176061955144,0.8461614054055626,0.1588647762739206,0.7938082207218679,0.15221461100521783,0.45451374974566827,0.8497209568231187,0.4294964315452532,0.8850745316074904,0.6412032889663682,0.5598941496534607,0.3956831283162703,0.4724755754986869,0.05898806094879072,0.11553782290021875,0.7345365129928293,0.9641059735932653,0.13436239687570328,0.14249441226779136,0.22981884433888722,0.07673223443775834,0.9756953033932129,0.9782149528989118,0.3874507918295791,0.15263691571269988,0.2885384543248871,0.743630690047963,0.8323782439525107,0.9547719147587624,0.2039410509324695,0.5457594028250339,0.7248251262658467,0.6323552960036324,0.008129505194643172,0.06538790196154987,0.25568833158825577,0.2794532253905444,0.5185496198000041,0.6987081207107421,0.6586944298695668,0.011200048364238047,0.040611272244732266,0.2248572693668518,0.9732582856533549,0.4700799655493211,0.49847517313905,0.5547973291600826,0.33100382238077375,0.8307610814668236,0.5531302067495462,0.6404669131723616,0.3331848963534947,0.3675783008387856,0.445741156206901,0.48203051861049573,0.6910671809282158,0.9290518925475256,0.7805788951644654,0.05569272794959945,0.5764524170122117,0.32633862657827983,0.8005525766470332,0.54917472341555,0.15255653189799367,0.7562202142459582,0.43110575242916815,0.7572354597861976,0.8701240983006575,0.8887468978757151,0.20271066184895514,0.17021364736884348,0.303596890923828,0.13369972383723827,0.11543673387872788,0.8836438177511025,0.9340100029676095,0.5758170339603111,0.34086261035151555,0.12415523324479683,0.8627659917104219,0.14385727454151298,0.5610505808162076,0.049515387404633016,0.3979922785641594,0.8203645497627505,0.3419315291480951,0.5110413689183395,0.38335682235788393,0.8407213971367355,0.12716646173253854,0.6740661280814242,0.7854609531806245,0.8022652650481449,0.8907562838979513,0.5625340965220516,0.612237889057235,0.4164859928220135,0.45208674272534377,0.3948879452190658
1,0.8548584059292699,0.25766707483984075,0.5280738781608473,0.556775120826725,0.9486985516422912,0.3367225883584689,0.06893723198183122,0.7246124155707715,0.43728654781068166,0.6074649302779109,0.3625411000633707,0.08460674080337094,0.4469986749424787,0.03744168881919485,0.4482296486394811,0.5293090215826742,0.3275991237507855,0.9807092954717395,0.9169009534266065,0.8229158910620882,0.3788657697216965,0.27231878858413194,0.8776809087428661,0.3820559659526698,0.5193518786381249,0.8559995800608862,0.21998176061955144,0.8461614054055626,0.1588647762739206,0.7938082207218679,0.15221461100521783,0.45451374974566827,0.8497209568231187,0.4294964315452532,0.8850745316074904,0.6412032889663682,0.5598941496534607,0.3956831283162703,0.4724755754986869,0.05898806094879072,0.11553782290021875,0.7345365129928293,0.9641059735932653,0.13436239687570328,0.14249441226779136,0.22981884433888722,0.07673223443775834,0.9756953033932129,0.9782149528989118,0.3874507918295791,0.15263691571269988,0.2885384543248871,0.743630690047963,0.8323782439525107,0.9547719147587624,0.2039410509324695,0.5457594028250339,0.7248251262658467,0.6323552960036324,0.008129505194643172,0.06538790196154987,0.25568833158825577,0.2794532253905444,0.5185496198000041,0.6987081207107421,0.6586944298695668,0.011200048364238047,0.040611272244732266,0.2248572693668518,0.9732582856533549,0.4700799655493211,0.49847517313905,0.5547973291600826,0.33100382238077375,0.8307610814668236,0.5531302067495462,0.6404669131723616,0.3331848963534947,0.3675783008387856,0.445741156206901,0.48203051861049573,0.6910671809282158,0.9290518925475256,0.7805788951644654,0.05569272794959945,0.5764524170122117,0.32633862657827983,0.8005525766470332,0.54917472341555,0.15255653189799367,0.7562202142459582,0.43110575242916815,0.7572354597861976,0.8701240983006575,0.8887468978757151,0.20271066184895514,0.17021364736884348,0.303596890923828,0.13369972383723827,0.11543673387872788,0.8836438177511025,0.9340100029676095,0.5758170339603111,0.34086261035151555,0.12415523324479683,0.8627659917104219,0.14385727454151298,0.5610505808162076,0.049515387404633016,0.3979922785641594,0.8203645497627505,0.3419315291480951,0.5110413689183395,0.38335682235788393,0.8407213971367355,0.12716646173253854,0.6740661280814242,0.7854609531806245,0.8022652650481449,0.8907562838979513,0.5625340965220516,0.612237889057235,0.4164859928220135,0.45208674272534377,0.3948879452190658
2,0.8548584059292699,0.25766707483984075,0.5280738781608473,0.556775120826725,0.9486985516422912,0.3367225883584689,0.06893723198183122,0.7246124155707715,0.43728654781068166,0.6074649302779109,0.3625411000633707,0.08460674080337094,0.4469986749424787,0.03744168881919485,0.4482296486394811,0.5293090215826742,0.3275991237507855,0.9807092954717395,0.9169009534266065,0.8229158910620882,0.3788657697216965,0.27231878858413194,0.8776809087428661,0.3820559659526698,0.5193518786381249,0.8559995800608862,0.21998176061955144,0.8461614054055626,0.1588647762739206,0.7938082207218679,0.15221461100521783,0.45451374974566827,0.8497209568231187,0.4294964315452532,0.8850745316074904,0.6412032889663682,0.5598941496534607,0.3956831283162703,0.4724755754986869,0.05898806094879072,0.11553782290021875,0.7345365129928293,0.9641059735932653,0.13436239687570328,0.14249441226779136,0.22981884433888722,0.07673223443775834,0.9756953033932129,0.9782149528989118,0.3874507918295791,0.15263691571269988,0.2885384543248871,0.743630690047963,0.8323782439525107,0.9547719147587624,0.2039410509324695,0.5457594028250339,0.7248251262658467,0.6323552960036324,0.008129505194643172,0.06538790196154987,0.25568833158825577,0.2794532253905444,0.5185496198000041,0.6987081207107421,0.6586944298695668,0.011200048364238047,0.040611272244732266,0.2248572693668518,0.9732582856533549,0.4700799655493211,0.49847517313905,0.5547973291600826,0.33100382238077375,0.8307610814668236,0.5531302067495462,0.6404669131723616,0.3331848963534947,0.3675783008387856,0.445741156206901,0.48203051861049573,0.6910671809282158,0.9290518925475256,0.7805788951644654,0.05569272794959945,0.5764524170122117,0.32633862657827983,0.8005525766470332,0.54917472341555,0.15255653189799367,0.7562202142459582,0.43110575242916815,0.7572354597861976,0.8701240983006575,0.8887468978757151,0.20271066184895514,0.17021364736884348,0.303596890923828,0.13369972383723827,0.11543673387872788,0.8836438177511025,0.9340100029676095,0.5758170339603111,0.34086261035151555,0.12415523324479683,0.8627659917104219,0.14385727454151298,0.5610505808162076,0.049515387404633016,0.3979922785641594,0.8203645497627505,0.3419315291480951,0.5110413689183395,0.38335682235788393,0.8407213971367355,0.12716646173253854,0.6740661280814242,0.7854609531806245,0.8022652650481449,0.8907562838979513,0.5625340965220516,0.612237889057235,0.4164859928220135,0.45208674272534377,0.3948879452190658
3,0.8548584059292699,0.25766707483984075,0.5280738781608473,0.556775120826725,0.9486985516422912,0.3367225883584689,0.06893723198183122,0.7246124155707715,0.43728654781068166,0.6074649302779109,0.3625411000633707,0.08460674080337094,0.4469986749424787,0.03744168881919485,0.4482296486394811,0.5293090215826742,0.3275991237507855,0.9807092954717395,0.9169009534266065,0.8229158910620882,0.3788657697216965,0.27231878858413194,0.8776809087428661,0.3820559659526698,0.5193518786381249,0.8559995800608862,0.21998176061955144,0.8461614054055626,0.1588647762739206,0.7938082207218679,0.15221461100521783,0.45451374974566827,0.8497209568231187,0.4294964315452532,0.8850745316074904,0.6412032889663682,0.5598941496534607,0.3956831283162703,0.4724755754986869,0.05898806094879072,0.11553782290021875,0.7345365129928293,0.9641059735932653,0.13436239687570328,0.14249441226779136,0.22981884433888722,0.07673223443775834,0.9756953033932129,0.9782149528989118,0.3874507918295791,0.15263691571269988,0.2885384543248871,0.743630690047963,0.8323782439525107,0.9547719147587624,0.2039410509324695,0.5457594028250339,0.7248251262658467,0.6323552960036324,0.008129505194643172,0.06538790196154987,0.25568833158825577,0.2794532253905444,0.5185496198000041,0.6987081207107421,0.6586944298695668,0.011200048364238047,0.040611272244732266,0.2248572693668518,0.9732582856533549,0.4700799655493211,0.49847517313905,0.5547973291600826,0.33100382238077375,0.8307610814668236,0.5531302067495462,0.6404669131723616,0.3331848963534947,0.3675783008387856,0.445741156206901,0.48203051861049573,0.6910671809282158,0.9290518925475256,0.7805788951644654,0.05569272794959945,0.5764524170122117,0.32633862657827983,0.8005525766470332,0.54917472341555,0.15255653189799367,0.7562202142459582,0.43110575242916815,0.7572354597861976,0.8701240983006575,0.8887468978757151,0.20271066184895514,0.17021364736884348,0.303596890923828,0.13369972383723827,0.11543673387872788,0.8836438177511025,0.9340100029676095,0.5758170339603111,0.34086261035151555,0.12415523324479683,0.8627659917104219,0.14385727454151298,0.5610505808162076,0.049515387404633016,0.3979922785641594,0.8203645497627505,0.3419315291480951,0.5110413689183395,0.38335682235788393,0.8407213971367355,0.12716646173253854,0.6740661280814242,0.7854609531806245,0.8022652650481449,0.8907562838979513,0.5625340965220516,0.612237889057235,0.4164859928220135,0.45208674272534377,0.3948879452190658
4,0.8548584059292699,0.25766707483984075,0.5280738781608473,0.556775120826725,0.9486985516422912,0.3367225883584689,0.06893723198183122,0.7246124155707715,0.43728654781068166,0.6074649302779109,0.3625411000633707,0.08460674080337094,0.4469986749424787,0.03744168881919485,0.4482296486394811,0.5293090215826742,0.3275991237507855,0.9807092954717395,0.9169009534266065,0.8229158910620882,0.3788657697216965,0.27231878858413194,0.8776809087428661,0.3820559659526698,0.5193518786381249,0.8559995800608862,0.21998176061955144,0.8461614054055626,0.1588647762739206,0.7938082207218679,0.15221461100521783,0.45451374974566827,0.8497209568231187,0.4294964315452532,0.8850745316074904,0.6412032889663682,0.5598941496534607,0.3956831283162703,0.4724755754986869,0.05898806094879072,0.11553782290021875,0.7345365129928293,0.9641059735932653,0.13436239687570328,0.14249441226779136,0.22981884433888722,0.07673223443775834,0.9756953033932129,0.9782149528989118,0.3874507918295791,0.15263691571269988,0.2885384543248871,0.743630690047963,0.8323782439525107,0.9547719147587624,0.2039410509324695,0.5457594028250339,0.7248251262658467,0.6323552960036324,0.008129505194643172,0.06538790196154987,0.25568833158825577,0.2794532253905444,0.5185496198000041,0.6987081207107421,0.6586944298695668,0.011200048364238047,0.040611272244732266,0.2248572693668518,0.9732582856533549,0.4700799655493211,0.49847517313905,0.5547973291600826,0.33100382238077375,0.8307610814668236,0.5531302067495462,0.6404669131723616,0.3331848963534947,0.3675783008387856,0.445741156206901,0.48203051861049573,0.6910671809282158,0.9290518925475256,0.7805788951644654,0.05569272794959945,0.5764524170122117,0.32633862657827983,0.8005525766470332,0.54917472341555,0.15255653189799367,0.7562202142459582,0.43110575242916815,0.7572354597861976,0.8701240983006575,0.8887468978757151,0.20271066184895514,0.17021364736884348,0.303596890923828,0.13369972383723827,0.11543673387872788,0.8836438177511025,0.9340100029676095,0.5758170339603111,0.34086261035151555,0.12415523324479683,0.8627659917104219,0.14385727454151298,0.5610505808162076,0.049515387404633016,0.3979922785641594,0.8203645497627505,0.3419315291480951,0.5110413689183395,0.38335682235788393,0.8407213971367355,0.12716646173253854,0.6740661280814242,0.7854609531806245,0.8022652650481449,0.8907562838979513,0.5625340965220516,0.612237889057235,0.4164859928220135,0.45208674272534377,0.3948879452190658
5,0.8548584059292699,0.25766707483984075,0.5280738781608473,0.556775120826725,0.9486985516422912,0.3367225883584689,0.06893723198183122,0.7246124155707715,0.43728654781068166,0.6074649302779109,0.3625411000633707,0.08460674080337094,0.4469986749424787,0.03744168881919485,0.4482296486394811,0.5293090215826742,0.3275991237507855,0.9807092954717395,0.9169009534266065,0.8229158910620882,0.3788657697216965,0.27231878858413194,0.8776809087428661,0.3820559659526698,0.5193518786381249,0.8559995800608862,0.21998176061955144,0.8461614054055626,0.1588647762739206,0.7938082207218679,0.15221461100521783,0.45451374974566827,0.8497209568231187,0.4294964315452532,0.8850745316074904,0.6412032889663682,0.5598941496534607,0.3956831283162703,0.4724755754986869,0.05898806094879072,0.11553782290021875,0.7345365129928293,0.9641059735932653,0.13436239687570328,0.14249441226779136,0.22981884433888722,0.07673223443775834,0.9756953033932129,0.9782149528989118,0.3874507918295791,0.15263691571269988,0.2885384543248871,0.743630690047963,0.8323782439525107,0.9547719147587624,0.2039410509324695,0.5457594028250339,0.7248251262658467,0.6323552960036324,0.008129505194643172,0.06538790196154987,0.25568833158825577,0.2794532253905444,0.5185496198000041,0.6987081207107421,0.6586944298695668,0.011200048364238047,0.040611272244732266,0.2248572693668518,0.9732582856533549,0.4700799655493211,0.49847517313905,0.5547973291600826,0.33100382238077375,0.8307610814668236,0.5531302067495462,0.6404669131723616,0.3331848963534947,0.3675783008387856,0.445741156206901,0.48203051861049573,0.6910671809282158,0.9290518925475256,0.7805788951644654,0.05569272794959945,0.5764524170122117,0.32633862657827983,0.8005525766470332,0.54917472341555,0.15255653189799367,0.7562202142459582,0.43110575242916815,0.7572354597861976,0.8701240983006575,0.8887468978757151,0.20271066184895514,0.17021364736884348,0.303596890923828,0.13369972383723827,0.11543673387872788,0.8836438177511025,0.9340100029676095,0.5758170339603111,0.34086261035151555,0.12415523324479683,0.8627659917104219,0.14385727454151298,0.5610505808162076,0.049515387404633016,0.3979922785641594,0.8203645497627505,0.3419315291480951,0.5110413689183395,0.38335682235788393,0.8407213971367355,0.12716646173253854,0.6740661280814242,0.7854609531806245,0.8022652650481449,0.8907562838979513,0.5625340965220516,0.612237889057235,0.4164859928220135,0.45208674272534377,0.3948879452190658
6,0.8548584059292699,0.25766707483984075,0.5280738781608473,0.556775120826725,0.9486985516422912,0.3367225883584689,0.06893723198183122,0.7246124155707715,0.43728654781068166,0.6074649302779109,0.3625411000633707,0.08460674080337094,0.4469986749424787,0.03744168881919485,0.4482296486394811,0.5293090215826742,0.3275991237507855,0.9807092954717395,0.9169009534266065,0.8229158910620882,0.3788657697216965,0.27231878858413194,0.8776809087428661,0.3820559659526698,0.5193518786381249,0.8559995800608862,0.21998176061955144,0.8461614054055626,0.1588647762739206,0.7938082207218679,0.15221461100521783,0.45451374974566827,0.8497209568231187,0.4294964315452532,0.8850745316074904,0.6412032889663682,0.5598941496534607,0.3956831283162703,0.4724755754986869,0.05898806094879072,0.11553782290021875,0.7345365129928293,0.9641059735932653,0.13436239687570328,0.14249441226779136,0.22981884433888722,0.07673223443775834,0.9756953033932129,0.9782149528989118,0.3874507918295791,0.15263691571269988,0.2885384543248871,0.743630690047963,0.8323782439525107,0.9547719147587624,0.2039410509324695,0.5457594028250339,0.7248251262658467,0.6323552960036324,0.008129505194643172,0.06538790196154987,0.25568833158825577,0.2794532253905444,0.5185496198000041,0.6987081207107421,0.6586944298695668,0.011200048364238047,0.040611272244732266,0.2248572693668518,0.9732582856533549,0.4700799655493211,0.49847517313905,0.5547973291600826,0.33100382238077375,0.8307610814668236,0.5531302067495462,0.6404669131723616,0.3331848963534947,0.3675783008387856,0.445741156206901,0.48203051861049573,0.6910671809282158,0.9290518925475256,0.7805788951644654,0.05569272794959945,0.5764524170122117,0.32633862657827983,0.8005525766470332,0.54917472341555,0.15255653189799367,0.7562202142459582,0.43110575242916815,0.7572354597861976,0.8701240983006575,0.8887468978757151,0.20271066184895514,0.17021364736884348,0.303596890923828,0.13369972383723827,0.11543673387872788,0.8836438177511025,0.9340100029676095,0.5758170339603111,0.34086261035151555,0.12415523324479683,0.8627659917104219,0.14385727454151298,0.5610505808162076,0.049515387404633016,0.3979922785641594,0.8203645497627505,0.3419315291480951,0.5110413689183395,0.38335682235788393,0.8407213971367355,0.12716646173253854,0.6740661280814242,0.7854609531806245,0.8022652650481449,0.8907562838979513,0.5625340965220516,0.612237889057235,0.4164859928220135,0.45208674272534377,0.3948879452190658
7,0.8548584059292699,0.25766707483984075,0.5280738781608473,0.556775120826725,0.9486985516422912,0.3367225883584689,0.06893723198183122,0.7246124155707715,0.43728654781068166,0.6074649302779109,0.3625411000633707,0.08460674080337094,0.4469986749424787,0.03744168881919485,0.4482296486394811,0.5293090215826742,0.3275991237507855,0.9807092954717395,0.9169009534266065,0.8229158910620882,0.3788657697216965,0.27231878858413194,0.8776809087428661,0.3820559659526698,0.5193518786381249,0.8559995800608862,0.21998176061955144,0.8461614054055626,0.1588647762739206,0.7938082207218679,0.15221461100521783,0.45451374974566827,0.8497209568231187,0.4294964315452532,0.8850745316074904,0.6412032889663682,0.5598941496534607,0.3956831283162703,0.4724755754986869,0.05898806094879072,0.11553782290021875,0.7345365129928293,0.9641059735932653,0.13436239687570328,0.14249441226779136,0.22981884433888722,0.07673223443775834,0.9756953033932129,0.9782149528989118,0.3874507918295791,0.15263691571269988,0.2885384543248871,0.743630690047963,0.8323782439525107,0.9547719147587624,0.2039410509324695,0.5457594028250339,0.7248251262658467,0.6323552960036324,0.008129505194643172,0.06538790196154987,0.25568833158825577,0.2794532253905444,0.5185496198000041,0.6987081207107421,0.6586944298695668,0.011200048364238047,0.040611272244732266,0.2248572693668518,0.9732582856533549,0.4700799655493211,0.49847517313905,0.5547973291600826,0.33100382238077375,0.8307610814668236,0.5531302067495462,0.6404669131723616,0.3331848963534947,0.3675783008387856,0.445741156206901,0.48203051861049573,0.6910671809282158,0.9290518925475256,0.7805788951644654,0.05569272794959945,0.5764524170122117,0.32633862657827983,0.8005525766470332,0.54917472341555,0.15255653189799367,0.7562202142459582,0.43110575242916815,0.7572354597861976,0.8701240983006575,0.8887468978757151,0.20271066184895514,0.17021364736884348,0.303596890923828,0.13369972383723827,0.11543673387872788,0.8836438177511025,0.9340100029676095,0.5758170339603111,0.34086261035151555,0.12415523324479683,0.8627659917104219,0.14385727454151298,0.5610505808162076,0.049515387404633016,0.3979922785641594,0.8203645497627505,0.3419315291480951,0.5110413689183395,0.38335682235788393,0.8407213971367355,0.12716646173253854,0.6740661280814242,0.7854609531806245,0.8022652650481449,0.8907562838979513,0.5625340965220516,0.612237889057235,0.4164859928220135,0.45208674272534377,0.3948879452190658
8,0.8548584059292699,0.25766707483984075,0.5280738781608473,0.556775120826725,0.9486985516422912,0.3367225883584689,0.06893723198183122,0.7246124155707715,0.43728654781068166,0.6074649302779109,0.3625411000633707,0.08460674080337094,0.4469986749424787,0.03744168881919485,0.4482296486394811,0.5293090215826742,0.3275991237507855,0.9807092954717395,0.9169009534266065,0.8229158910620882,0.3788657697216965,0.27231878858413194,0.8776809087428661,0.3820559659526698,0.5193518786381249,0.8559995800608862,0.21998176061955144,0.8461614054055626,0.1588647762739206,0.7938082207218679,0.15221461100521783,0.45451374974566827,0.8497209568231187,0.4294964315452532,0.8850745316074904,0.6412032889663682,0.5598941496534607,0.3956831283162703,0.4724755754986869,0.05898806094879072,0.11553782290021875,0.7345365129928293,0.9641059735932653,0.13436239687570328,0.14249441226779136,0.22981884433888722,0.07673223443775834,0.9756953033932129,0.9782149528989118,0.3874507918295791,0.15263691571269988,0.2885384543248871,0.743630690047963,0.8323782439525107,0.9547719147587624,0.2039410509324695,0.5457594028250339,0.7248251262658467,0.6323552960036324,0.008129505194643172,0.06538790196154987,0.25568833158825577,0.2794532253905444,0.5185496198000041,0.6987081207107421,0.6586944298695668,0.011200048364238047,0.040611272244732266,0.2248572693668518,0.9732582856533549,0.4700799655493211,0.49847517313905,0.5547973291600826,0.33100382238077375,0.8307610814668236,0.5531302067495462,0.6404669131723616,0.3331848963534947,0.3675783008387856,0.445741156206901,0.48203051861049573,0.6910671809282158,0.9290518925475256,0.7805788951644654,0.05569272794959945,0.5764524170122117,0.32633862657827983,0.8005525766470332,0.54917472341555,0.15255653189799367,0.7562202142459582,0.43110575242916815,0.7572354597861976,0.8701240983006575,0.8887468978757151,0.20271066184895514,0.17021364736884348,0.303596890923828,0.13369972383723827,0.11543673387872788,0.8836438177511025,0.9340100029676095,0.5758170339603111,0.34086261035151555,0.12415523324479683,0.8627659917104219,0.14385727454151298,0.5610505808162076,0.049515387404633016,0.3979922785641594,0.8203645497627505,0.3419315291480951,0.5110413689183395,0.38335682235788393,0.8407213971367355,0.12716646173253854,0.6740661280814242,0.7854609531806245,0.8022652650481449,0.8907562838979513,0.5625340965220516,0.612237889057235,0.4164859928220135,0.45208674272534377,0.3948879452190658
9,0.8548584059292699,0.25766707483984075,0.5280738781608473,0.556775120826725,0.9486985516422912,0.3367225883584689,0.06893723198183122,0.7246124155707715,0.43728654781068166,0.6074649302779109,0.3625411000633707,0.08460674080337094,0.4469986749424787,0.03744168881919485,0.4482296486394811,0.5293090215826742,0.3275991237507855,0.9807092954717395,0.9169009534266065,0.8229158910620882,0.3788657697216965,0.27231878858413194,0.8776809087428661,0.3820559659526698,0.5193518786381249,0.8559995800608862,0.21998176061955144,0.8461614054055626,0.1588647762739206,0.7938082207218679,0.15221461100521783,0.45451374974566827,0.8497209568231187,0.4294964315452532,0.8850745316074904,0.6412032889663682,0.5598941496534607,0.3956831283162703,0.4724755754986869,0.05898806094879072,0.11553782290021875,0.7345365129928293,0.9641059735932653,0.13436239687570328,0.14249441226779136,0.22981884433888722,0.07673223443775834,0.9756953033932129,0.9782149528989118,0.3874507918295791,0.15263691571269988,0.2885384543248871,0.743630690047963,0.8323782439525107,0.9547719147587624,0.2039410509324695,0.5457594028250339,0.7248251262658467,0.6323552960036324,0.008129505194643172,0.06538790196154987,0.25568833158825577,0.2794532253905444,0.5185496198000041,0.6987081207107421,0.6586944298695668,0.011200048364238047,0.040611272244732266,0.2248572693668518,0.9732582856533549,0.4700799655493211,0.49847517313905,0.5547973291600826,0.33100382238077375,0.8307610814668236,0.5531302067495462,0.6404669131723616,0.3331848963534947,0.3675783008387856,0.445741156206901,0.48203051861049573,0.6910671809282158,0.9290518925475256,0.7805788951644654,0.05569272794959945,0.5764524170122117,0.32633862657827983,0.8005525766470332,0.54917472341555,0.15255653189799367,0.7562202142459582,0.43110575242916815,0.7572354597861976,0.8701240983006575,0.8887468978757151,0.20271066184895514,0.17021364736884348,0.303596890923828,0.13369972383723827,0.11543673387872788,0.8836438177511025,0.9340100029676095,0.5758170339603111,0.34086261035151555,0.12415523324479683,0.8627659917104219,0.14385727454151298,0.5610505808162076,0.049515387404633016,0.3979922785641594,0.8203645497627505,0.3419315291480951,0.5110413689183395,0.38335682235788393,0.8407213971367355,0.12716646173253854,0.6740661280814242,0.7854609531806245,0.8022652650481449,0.8907562838979513,0.5625340965220516,0.612237889057235,0.4164859928220135,0.45208674272534377,0.3948879452190658
