,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0.5550024128971748,0.1517511013641908,0.9631601232093581,0.4554031271321797,0.7465307042821991,0.43725761439919186,0.6124179098910482,0.5891643638270756,0.29668453170623255,0.07771757380385347,0.4368849102838599,0.5518455208767014,0.32762293402100084,0.9921463079447582,0.14232752191118048,0.07730783896617233,0.3091665413717781,0.12930342434387743,0.015472535013367428,0.3188389893085726,0.8137999360737571,0.5565530491182341,0.5068912950634562,0.1570583883832094,0.6315061257235932,0.6569538750354456,0.03177639931372955,0.11983664150492035,0.4236823851928698,0.2101658706277516,0.401962395195836,0.011091579674426644,0.5582831480388345,0.15576751533408795,0.5495651377826789,0.17558017669772985,0.5429265396508447,0.2143977411478436,0.39516187181884244,0.6435433012766778,0.6667641262497559,0.010430879959676287,0.08135936558808976,0.549545698447313,0.3480916116349043,0.3081388891815111,0.29766413832941163,0.40152918908738333,0.8576666756838203,0.559969114293452,0.01107768585802782,0.8710725597348857,0.3338792322609747,0.4555448752530339,0.9857768072565356,0.5115156985985583,0.3839912995593149,0.09659668936261478,0.6936330659454272,0.2809534916482027,0.7164743439694975,0.7764148705755702,0.6341714562237963,0.6848911487184084,0.20071480584914725,0.7122237543752655,0.49890838431433426,0.06456009657886363,0.4585013025714366,0.7344767750532487,0.5386361619504426,0.6990957635308395,0.8880725322426726,0.9343540786248609,0.8636500862217237,0.6488482125331657,0.8284243330890316,0.2744606740485932,0.47233019453375924,0.4648035449574244,0.11058829762932676,0.597008922216075,0.5770248776862914,0.5994060300522417,0.8351740494226199,0.03063548790534154,0.7212816577558587,0.28537415317354387,0.03809128835451081,0.8810579103104468,0.16483755796818234,0.8724713729689575,0.06578972864633614,0.7587592616268295,0.7697871878145379,0.847519463773387,0.8445143001002865,0.7528381044047419,0.6196108322904121,0.07194671837384181,0.40376046127242804,0.39685449587951316,0.6672725788738569,0.7069107491182752,0.4397042501670386,0.6285465845257685,0.8061619531038319,0.16837612614801079,0.7351767486939338,0.4320763758800443,0.8348463116708138,0.38089732385609043,0.8395519832364365,0.1356011366593416,0.9698211383114689,0.6577133896637525,0.6079697991935011,0.3134403344046942,0.8986169421292374,0.8435670575231756,0.8892203271065089,0.625990324910121,0.04398578547048615,0.557977854048176,0.6901310995446231
1,0.5550024128971748,0.1517511013641908,0.9631601232093581,0.4554031271321797,0.7465307042821991,0.43725761439919186,0.6124179098910482,0.5891643638270756,0.29668453170623255,0.07771757380385347,0.4368849102838599,0.5518455208767014,0.32762293402100084,0.9921463079447582,0.14232752191118048,0.07730783896617233,0.3091665413717781,0.12930342434387743,0.015472535013367428,0.3188389893085726,0.8137999360737571,0.5565530491182341,0.5068912950634562,0.1570583883832094,0.6315061257235932,0.6569538750354456,0.03177639931372955,0.11983664150492035,0.4236823851928698,0.2101658706277516,0.401962395195836,0.011091579674426644,0.5582831480388345,0.15576751533408795,0.5495651377826789,0.17558017669772985,0.5429265396508447,0.2143977411478436,0.39516187181884244,0.6435433012766778,0.6667641262497559,0.010430879959676287,0.08135936558808976,0.549545698447313,0.3480916116349043,0.3081388891815111,0.29766413832941163,0.40152918908738333,0.8576666756838203,0.559969114293452,0.01107768585802782,0.8710725597348857,0.3338792322609747,0.4555448752530339,0.9857768072565356,0.5115156985985583,0.3839912995593149,0.09659668936261478,0.6936330659454272,0.2809534916482027,0.7164743439694975,0.7764148705755702,0.6341714562237963,0.6848911487184084,0.20071480584914725,0.7122237543752655,0.49890838431433426,0.06456009657886363,0.4585013025714366,0.7344767750532487,0.5386361619504426,0.6990957635308395,0.8880725322426726,0.9343540786248609,0.8636500862217237,0.6488482125331657,0.8284243330890316,0.2744606740485932,0.47233019453375924,0.4648035449574244,0.11058829762932676,0.597008922216075,0.5770248776862914,0.5994060300522417,0.8351740494226199,0.03063548790534154,0.7212816577558587,0.28537415317354387,0.03809128835451081,0.8810579103104468,0.16483755796818234,0.8724713729689575,0.06578972864633614,0.7587592616268295,0.7697871878145379,0.847519463773387,0.8445143001002865,0.7528381044047419,0.6196108322904121,0.07194671837384181,0.40376046127242804,0.39685449587951316,0.6672725788738569,0.7069107491182752,0.4397042501670386,0.6285465845257685,0.8061619531038319,0.16837612614801079,0.7351767486939338,0.4320763758800443,0.8348463116708138,0.38089732385609043,0.8395519832364365,0.1356011366593416,0.9698211383114689,0.6577133896637525,0.6079697991935011,0.3134403344046942,0.8986169421292374,0.8435670575231756,0.8892203271065089,0.625990324910121,0.04398578547048615,0.557977854048176,0.6901310995446231
2,0.5550024128971748,0.1517511013641908,0.9631601232093581,0.4554031271321797,0.7465307042821991,0.43725761439919186,0.6124179098910482,0.5891643638270756,0.29668453170623255,0.07771757380385347,0.4368849102838599,0.5518455208767014,0.32762293402100084,0.9921463079447582,0.14232752191118048,0.07730783896617233,0.3091665413717781,0.12930342434387743,0.015472535013367428,0.3188389893085726,0.8137999360737571,0.5565530491182341,0.5068912950634562,0.1570583883832094,0.6315061257235932,0.6569538750354456,0.03177639931372955,0.11983664150492035,0.4236823851928698,0.2101658706277516,0.401962395195836,0.011091579674426644,0.5582831480388345,0.15576751533408795,0.5495651377826789,0.17558017669772985,0.5429265396508447,0.2143977411478436,0.39516187181884244,0.6435433012766778,0.6667641262497559,0.010430879959676287,0.08135936558808976,0.549545698447313,0.3480916116349043,0.3081388891815111,0.29766413832941163,0.40152918908738333,0.8576666756838203,0.559969114293452,0.01107768585802782,0.8710725597348857,0.3338792322609747,0.4555448752530339,0.9857768072565356,0.5115156985985583,0.3839912995593149,0.09659668936261478,0.6936330659454272,0.2809534916482027,0.7164743439694975,0.7764148705755702,0.6341714562237963,0.6848911487184084,0.20071480584914725,0.7122237543752655,0.49890838431433426,0.06456009657886363,0.4585013025714366,0.7344767750532487,0.5386361619504426,0.6990957635308395,0.8880725322426726,0.9343540786248609,0.8636500862217237,0.6488482125331657,0.8284243330890316,0.2744606740485932,0.47233019453375924,0.4648035449574244,0.11058829762932676,0.597008922216075,0.5770248776862914,0.5994060300522417,0.8351740494226199,0.03063548790534154,0.7212816577558587,0.28537415317354387,0.03809128835451081,0.8810579103104468,0.16483755796818234,0.8724713729689575,0.06578972864633614,0.7587592616268295,0.7697871878145379,0.847519463773387,0.8445143001002865,0.7528381044047419,0.6196108322904121,0.07194671837384181,0.40376046127242804,0.39685449587951316,0.6672725788738569,0.7069107491182752,0.4397042501670386,0.6285465845257685,0.8061619531038319,0.16837612614801079,0.7351767486939338,0.4320763758800443,0.8348463116708138,0.38089732385609043,0.8395519832364365,0.1356011366593416,0.9698211383114689,0.6577133896637525,0.6079697991935011,0.3134403344046942,0.8986169421292374,0.8435670575231756,0.8892203271065089,0.625990324910121,0.04398578547048615,0.557977854048176,0.6901310995446231
3,0.5550024128971748,0.1517511013641908,0.9631601232093581,0.4554031271321797,0.7465307042821991,0.43725761439919186,0.6124179098910482,0.5891643638270756,0.29668453170623255,0.07771757380385347,0.4368849102838599,0.5518455208767014,0.32762293402100084,0.9921463079447582,0.14232752191118048,0.07730783896617233,0.3091665413717781,0.12930342434387743,0.015472535013367428,0.3188389893085726,0.8137999360737571,0.5565530491182341,0.5068912950634562,0.1570583883832094,0.6315061257235932,0.6569538750354456,0.03177639931372955,0.11983664150492035,0.4236823851928698,0.2101658706277516,0.401962395195836,0.011091579674426644,0.5582831480388345,0.15576751533408795,0.5495651377826789,0.17558017669772985,0.5429265396508447,0.2143977411478436,0.39516187181884244,0.6435433012766778,0.6667641262497559,0.010430879959676287,0.08135936558808976,0.549545698447313,0.3480916116349043,0.3081388891815111,0.29766413832941163,0.40152918908738333,0.8576666756838203,0.559969114293452,0.01107768585802782,0.8710725597348857,0.3338792322609747,0.4555448752530339,0.9857768072565356,0.5115156985985583,0.3839912995593149,0.09659668936261478,0.6936330659454272,0.2809534916482027,0.7164743439694975,0.7764148705755702,0.6341714562237963,0.6848911487184084,0.20071480584914725,0.7122237543752655,0.49890838431433426,0.06456009657886363,0.4585013025714366,0.7344767750532487,0.5386361619504426,0.6990957635308395,0.8880725322426726,0.9343540786248609,0.8636500862217237,0.6488482125331657,0.8284243330890316,0.2744606740485932,0.47233019453375924,0.4648035449574244,0.11058829762932676,0.597008922216075,0.5770248776862914,0.5994060300522417,0.8351740494226199,0.03063548790534154,0.7212816577558587,0.28537415317354387,0.03809128835451081,0.8810579103104468,0.16483755796818234,0.8724713729689575,0.06578972864633614,0.7587592616268295,0.7697871878145379,0.847519463773387,0.8445143001002865,0.7528381044047419,0.6196108322904121,0.07194671837384181,0.40376046127242804,0.39685449587951316,0.6672725788738569,0.7069107491182752,0.4397042501670386,0.6285465845257685,0.8061619531038319,0.16837612614801079,0.7351767486939338,0.4320763758800443,0.8348463116708138,0.38089732385609043,0.8395519832364365,0.1356011366593416,0.9698211383114689,0.6577133896637525,0.6079697991935011,0.3134403344046942,0.8986169421292374,0.8435670575231756,0.8892203271065089,0.625990324910121,0.04398578547048615,0.557977854048176,0.6901310995446231
4,0.5550024128971748,0.1517511013641908,0.9631601232093581,0.4554031271321797,0.7465307042821991,0.43725761439919186,0.6124179098910482,0.5891643638270756,0.29668453170623255,0.07771757380385347,0.4368849102838599,0.5518455208767014,0.32762293402100084,0.9921463079447582,0.14232752191118048,0.07730783896617233,0.3091665413717781,0.12930342434387743,0.015472535013367428,0.3188389893085726,0.8137999360737571,0.5565530491182341,0.5068912950634562,0.1570583883832094,0.6315061257235932,0.6569538750354456,0.03177639931372955,0.11983664150492035,0.4236823851928698,0.2101658706277516,0.401962395195836,0.011091579674426644,0.5582831480388345,0.15576751533408795,0.5495651377826789,0.17558017669772985,0.5429265396508447,0.2143977411478436,0.39516187181884244,0.6435433012766778,0.6667641262497559,0.010430879959676287,0.08135936558808976,0.549545698447313,0.3480916116349043,0.3081388891815111,0.29766413832941163,0.40152918908738333,0.8576666756838203,0.559969114293452,0.01107768585802782,0.8710725597348857,0.3338792322609747,0.4555448752530339,0.9857768072565356,0.5115156985985583,0.3839912995593149,0.09659668936261478,0.6936330659454272,0.2809534916482027,0.7164743439694975,0.7764148705755702,0.6341714562237963,0.6848911487184084,0.20071480584914725,0.7122237543752655,0.49890838431433426,0.06456009657886363,0.4585013025714366,0.7344767750532487,0.5386361619504426,0.6990957635308395,0.8880725322426726,0.9343540786248609,0.8636500862217237,0.6488482125331657,0.8284243330890316,0.2744606740485932,0.47233019453375924,0.4648035449574244,0.11058829762932676,0.597008922216075,0.5770248776862914,0.5994060300522417,0.8351740494226199,0.03063548790534154,0.7212816577558587,0.28537415317354387,0.03809128835451081,0.8810579103104468,0.16483755796818234,0.8724713729689575,0.06578972864633614,0.7587592616268295,0.7697871878145379,0.847519463773387,0.8445143001002865,0.7528381044047419,0.6196108322904121,0.07194671837384181,0.40376046127242804,0.39685449587951316,0.6672725788738569,0.7069107491182752,0.4397042501670386,0.6285465845257685,0.8061619531038319,0.16837612614801079,0.7351767486939338,0.4320763758800443,0.8348463116708138,0.38089732385609043,0.8395519832364365,0.1356011366593416,0.9698211383114689,0.6577133896637525,0.6079697991935011,0.3134403344046942,0.8986169421292374,0.8435670575231756,0.8892203271065089,0.625990324910121,0.04398578547048615,0.557977854048176,0.6901310995446231
5,0.5550024128971748,0.1517511013641908,0.9631601232093581,0.4554031271321797,0.7465307042821991,0.43725761439919186,0.6124179098910482,0.5891643638270756,0.29668453170623255,0.07771757380385347,0.4368849102838599,0.5518455208767014,0.32762293402100084,0.9921463079447582,0.14232752191118048,0.07730783896617233,0.3091665413717781,0.12930342434387743,0.015472535013367428,0.3188389893085726,0.8137999360737571,0.5565530491182341,0.5068912950634562,0.1570583883832094,0.6315061257235932,0.6569538750354456,0.03177639931372955,0.11983664150492035,0.4236823851928698,0.2101658706277516,0.401962395195836,0.011091579674426644,0.5582831480388345,0.15576751533408795,0.5495651377826789,0.17558017669772985,0.5429265396508447,0.2143977411478436,0.39516187181884244,0.6435433012766778,0.6667641262497559,0.010430879959676287,0.08135936558808976,0.549545698447313,0.3480916116349043,0.3081388891815111,0.29766413832941163,0.40152918908738333,0.8576666756838203,0.559969114293452,0.01107768585802782,0.8710725597348857,0.3338792322609747,0.4555448752530339,0.9857768072565356,0.5115156985985583,0.3839912995593149,0.09659668936261478,0.6936330659454272,0.2809534916482027,0.7164743439694975,0.7764148705755702,0.6341714562237963,0.6848911487184084,0.20071480584914725,0.7122237543752655,0.49890838431433426,0.06456009657886363,0.4585013025714366,0.7344767750532487,0.5386361619504426,0.6990957635308395,0.8880725322426726,0.9343540786248609,0.8636500862217237,0.6488482125331657,0.8284243330890316,0.2744606740485932,0.47233019453375924,0.4648035449574244,0.11058829762932676,0.597008922216075,0.5770248776862914,0.5994060300522417,0.8351740494226199,0.03063548790534154,0.7212816577558587,0.28537415317354387,0.03809128835451081,0.8810579103104468,0.16483755796818234,0.8724713729689575,0.06578972864633614,0.7587592616268295,0.7697871878145379,0.847519463773387,0.8445143001002865,0.7528381044047419,0.6196108322904121,0.07194671837384181,0.40376046127242804,0.39685449587951316,0.6672725788738569,0.7069107491182752,0.4397042501670386,0.6285465845257685,0.8061619531038319,0.16837612614801079,0.7351767486939338,0.4320763758800443,0.8348463116708138,0.38089732385609043,0.8395519832364365,0.1356011366593416,0.9698211383114689,0.6577133896637525,0.6079697991935011,0.3134403344046942,0.8986169421292374,0.8435670575231756,0.8892203271065089,0.625990324910121,0.04398578547048615,0.557977854048176,0.6901310995446231
6,0.5550024128971748,0.1517511013641908,0.9631601232093581,0.4554031271321797,0.7465307042821991,0.43725761439919186,0.6124179098910482,0.5891643638270756,0.29668453170623255,0.07771757380385347,0.4368849102838599,0.5518455208767014,0.32762293402100084,0.9921463079447582,0.14232752191118048,0.07730783896617233,0.3091665413717781,0.12930342434387743,0.015472535013367428,0.3188389893085726,0.8137999360737571,0.5565530491182341,0.5068912950634562,0.1570583883832094,0.6315061257235932,0.6569538750354456,0.03177639931372955,0.11983664150492035,0.4236823851928698,0.2101658706277516,0.401962395195836,0.011091579674426644,0.5582831480388345,0.15576751533408795,0.5495651377826789,0.17558017669772985,0.5429265396508447,0.2143977411478436,0.39516187181884244,0.6435433012766778,0.6667641262497559,0.010430879959676287,0.08135936558808976,0.549545698447313,0.3480916116349043,0.3081388891815111,0.29766413832941163,0.40152918908738333,0.8576666756838203,0.559969114293452,0.01107768585802782,0.8710725597348857,0.3338792322609747,0.4555448752530339,0.9857768072565356,0.5115156985985583,0.3839912995593149,0.09659668936261478,0.6936330659454272,0.2809534916482027,0.7164743439694975,0.7764148705755702,0.6341714562237963,0.6848911487184084,0.20071480584914725,0.7122237543752655,0.49890838431433426,0.06456009657886363,0.4585013025714366,0.7344767750532487,0.5386361619504426,0.6990957635308395,0.8880725322426726,0.9343540786248609,0.8636500862217237,0.6488482125331657,0.8284243330890316,0.2744606740485932,0.47233019453375924,0.4648035449574244,0.11058829762932676,0.597008922216075,0.5770248776862914,0.5994060300522417,0.8351740494226199,0.03063548790534154,0.7212816577558587,0.28537415317354387,0.03809128835451081,0.8810579103104468,0.16483755796818234,0.8724713729689575,0.06578972864633614,0.7587592616268295,0.7697871878145379,0.847519463773387,0.8445143001002865,0.7528381044047419,0.6196108322904121,0.07194671837384181,0.40376046127242804,0.39685449587951316,0.6672725788738569,0.7069107491182752,0.4397042501670386,0.6285465845257685,0.8061619531038319,0.16837612614801079,0.7351767486939338,0.4320763758800443,0.8348463116708138,0.38089732385609043,0.8395519832364365,0.1356011366593416,0.9698211383114689,0.6577133896637525,0.6079697991935011,0.3134403344046942,0.8986169421292374,0.8435670575231756,0.8892203271065089,0.625990324910121,0.04398578547048615,0.557977854048176,0.6901310995446231
7,0.5550024128971748,0.1517511013641908,0.9631601232093581,0.4554031271321797,0.7465307042821991,0.43725761439919186,0.6124179098910482,0.5891643638270756,0.29668453170623255,0.07771757380385347,0.4368849102838599,0.5518455208767014,0.32762293402100084,0.9921463079447582,0.14232752191118048,0.07730783896617233,0.3091665413717781,0.12930342434387743,0.015472535013367428,0.3188389893085726,0.8137999360737571,0.5565530491182341,0.5068912950634562,0.1570583883832094,0.6315061257235932,0.6569538750354456,0.03177639931372955,0.11983664150492035,0.4236823851928698,0.2101658706277516,0.401962395195836,0.011091579674426644,0.5582831480388345,0.15576751533408795,0.5495651377826789,0.17558017669772985,0.5429265396508447,0.2143977411478436,0.39516187181884244,0.6435433012766778,0.6667641262497559,0.010430879959676287,0.08135936558808976,0.549545698447313,0.3480916116349043,0.3081388891815111,0.29766413832941163,0.40152918908738333,0.8576666756838203,0.559969114293452,0.01107768585802782,0.8710725597348857,0.3338792322609747,0.4555448752530339,0.9857768072565356,0.5115156985985583,0.3839912995593149,0.09659668936261478,0.6936330659454272,0.2809534916482027,0.7164743439694975,0.7764148705755702,0.6341714562237963,0.6848911487184084,0.20071480584914725,0.7122237543752655,0.49890838431433426,0.06456009657886363,0.4585013025714366,0.7344767750532487,0.5386361619504426,0.6990957635308395,0.8880725322426726,0.9343540786248609,0.8636500862217237,0.6488482125331657,0.8284243330890316,0.2744606740485932,0.47233019453375924,0.4648035449574244,0.11058829762932676,0.597008922216075,0.5770248776862914,0.5994060300522417,0.8351740494226199,0.03063548790534154,0.7212816577558587,0.28537415317354387,0.03809128835451081,0.8810579103104468,0.16483755796818234,0.8724713729689575,0.06578972864633614,0.7587592616268295,0.7697871878145379,0.847519463773387,0.8445143001002865,0.7528381044047419,0.6196108322904121,0.07194671837384181,0.40376046127242804,0.39685449587951316,0.6672725788738569,0.7069107491182752,0.4397042501670386,0.6285465845257685,0.8061619531038319,0.16837612614801079,0.7351767486939338,0.4320763758800443,0.8348463116708138,0.38089732385609043,0.8395519832364365,0.1356011366593416,0.9698211383114689,0.6577133896637525,0.6079697991935011,0.3134403344046942,0.8986169421292374,0.8435670575231756,0.8892203271065089,0.625990324910121,0.04398578547048615,0.557977854048176,0.6901310995446231
8,0.5550024128971748,0.1517511013641908,0.9631601232093581,0.4554031271321797,0.7465307042821991,0.43725761439919186,0.6124179098910482,0.5891643638270756,0.29668453170623255,0.07771757380385347,0.4368849102838599,0.5518455208767014,0.32762293402100084,0.9921463079447582,0.14232752191118048,0.07730783896617233,0.3091665413717781,0.12930342434387743,0.015472535013367428,0.3188389893085726,0.8137999360737571,0.5565530491182341,0.5068912950634562,0.1570583883832094,0.6315061257235932,0.6569538750354456,0.03177639931372955,0.11983664150492035,0.4236823851928698,0.2101658706277516,0.401962395195836,0.011091579674426644,0.5582831480388345,0.15576751533408795,0.5495651377826789,0.17558017669772985,0.5429265396508447,0.2143977411478436,0.39516187181884244,0.6435433012766778,0.6667641262497559,0.010430879959676287,0.08135936558808976,0.549545698447313,0.3480916116349043,0.3081388891815111,0.29766413832941163,0.40152918908738333,0.8576666756838203,0.559969114293452,0.01107768585802782,0.8710725597348857,0.3338792322609747,0.4555448752530339,0.9857768072565356,0.5115156985985583,0.3839912995593149,0.09659668936261478,0.6936330659454272,0.2809534916482027,0.7164743439694975,0.7764148705755702,0.6341714562237963,0.6848911487184084,0.20071480584914725,0.7122237543752655,0.49890838431433426,0.06456009657886363,0.4585013025714366,0.7344767750532487,0.5386361619504426,0.6990957635308395,0.8880725322426726,0.9343540786248609,0.8636500862217237,0.6488482125331657,0.8284243330890316,0.2744606740485932,0.47233019453375924,0.4648035449574244,0.11058829762932676,0.597008922216075,0.5770248776862914,0.5994060300522417,0.8351740494226199,0.03063548790534154,0.7212816577558587,0.28537415317354387,0.03809128835451081,0.8810579103104468,0.16483755796818234,0.8724713729689575,0.06578972864633614,0.7587592616268295,0.7697871878145379,0.847519463773387,0.8445143001002865,0.7528381044047419,0.6196108322904121,0.07194671837384181,0.40376046127242804,0.39685449587951316,0.6672725788738569,0.7069107491182752,0.4397042501670386,0.6285465845257685,0.8061619531038319,0.16837612614801079,0.7351767486939338,0.4320763758800443,0.8348463116708138,0.38089732385609043,0.8395519832364365,0.1356011366593416,0.9698211383114689,0.6577133896637525,0.6079697991935011,0.3134403344046942,0.8986169421292374,0.8435670575231756,0.8892203271065089,0.625990324910121,0.04398578547048615,0.557977854048176,0.6901310995446231
9,0.5550024128971748,0.1517511013641908,0.9631601232093581,0.4554031271321797,0.7465307042821991,0.43725761439919186,0.6124179098910482,0.5891643638270756,0.29668453170623255,0.07771757380385347,0.4368849102838599,0.5518455208767014,0.32762293402100084,0.9921463079447582,0.14232752191118048,0.07730783896617233,0.3091665413717781,0.12930342434387743,0.015472535013367428,0.3188389893085726,0.8137999360737571,0.5565530491182341,0.5068912950634562,0.1570583883832094,0.6315061257235932,0.6569538750354456,0.03177639931372955,0.11983664150492035,0.4236823851928698,0.2101658706277516,0.401962395195836,0.011091579674426644,0.5582831480388345,0.15576751533408795,0.5495651377826789,0.17558017669772985,0.5429265396508447,0.2143977411478436,0.39516187181884244,0.6435433012766778,0.6667641262497559,0.010430879959676287,0.08135936558808976,0.549545698447313,0.3480916116349043,0.3081388891815111,0.29766413832941163,0.40152918908738333,0.8576666756838203,0.559969114293452,0.01107768585802782,0.8710725597348857,0.3338792322609747,0.4555448752530339,0.9857768072565356,0.5115156985985583,0.3839912995593149,0.09659668936261478,0.6936330659454272,0.2809534916482027,0.7164743439694975,0.7764148705755702,0.6341714562237963,0.6848911487184084,0.20071480584914725,0.7122237543752655,0.49890838431433426,0.06456009657886363,0.4585013025714366,0.7344767750532487,0.5386361619504426,0.6990957635308395,0.8880725322426726,0.9343540786248609,0.8636500862217237,0.6488482125331657,0.8284243330890316,0.2744606740485932,0.47233019453375924,0.4648035449574244,0.11058829762932676,0.597008922216075,0.5770248776862914,0.5994060300522417,0.8351740494226199,0.03063548790534154,0.7212816577558587,0.28537415317354387,0.03809128835451081,0.8810579103104468,0.16483755796818234,0.8724713729689575,0.06578972864633614,0.7587592616268295,0.7697871878145379,0.847519463773387,0.8445143001002865,0.7528381044047419,0.6196108322904121,0.07194671837384181,0.40376046127242804,0.39685449587951316,0.6672725788738569,0.7069107491182752,0.4397042501670386,0.6285465845257685,0.8061619531038319,0.16837612614801079,0.7351767486939338,0.4320763758800443,0.8348463116708138,0.38089732385609043,0.8395519832364365,0.1356011366593416,0.9698211383114689,0.6577133896637525,0.6079697991935011,0.3134403344046942,0.8986169421292374,0.8435670575231756,0.8892203271065089,0.625990324910121,0.04398578547048615,0.557977854048176,0.6901310995446231
