,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0.7833122901505354,0.9017609371445596,0.7652205634171289,0.0,0.05686434933057982,0.5261697930416035,0.0,0.6566891571830502,0.4953633478570513,0.7582978688858298,0.9676274903877117,0.7728600531006716,0.2992894860703882,0.07383451742189007,0.2005013689209577,0.06353461548431283,0.26240350596627726,0.5621890617188073,0.1997788005256066,0.8852916498307918,0.45953364438349353,0.2998439101053898,0.17813195835358853,0.9585464677016841,0.9991065830914773,0.5816258747934199,0.6056542545413008,0.7235111269324113,0.5321523208905097,0.24819921236787945,0.32540835923467903,0.23003658000097504,0.15096321188738993,0.0,0.060994329145152903,0.09603311903505907,0.9216282198273525,0.6090774285921905,0.6597694314080206,0.5089351961887356,0.718293775422692,0.9590376978986582,0.03379689238042716,0.8370720421536144,0.7047991978289577,0.5877001011078161,0.40682877828172226,0.7363664099199962,0.9717975253302712,0.822420046801406,0.7206849912773515,0.9814335083818249,0.17693477769530908,0.7071106217356811,0.899734689988539,0.3525374782980606,0.6354753616519088,0.3177806344044639,0.6363951442866311,0.3257366885145365,0.28432051139607506,0.11044203626937688,0.3037199244709968,0.8786865240618359,0.4243153656973596,0.783626113993546,0.05265243363224914,0.6129035716668655,0.2360723105530339,0.030097794342627937,0.6269197807142226,0.20878544504763052,0.49604757285424206,0.6234583181052271,0.02544313821855626,0.6565641479310109,0.4220155011688712,0.999400324654538,0.547127486134941,0.336384549482439,0.025943148966732776,0.6894865714861568,0.21274795723519957,0.5334435387057217,0.15636393036948393,0.9992034515174094,0.3538720768384832,0.4433491991615707,0.11886560254150225,0.5499040789854103,0.953956461656083,0.27430075997189607,0.8855873134469091,0.3946708314704659,0.8165703527466387,0.5349806675643568,0.1264088673541146,0.9762061481677906,0.46497867107272006,0.8840941375996215,0.954743032243006,0.15147384318165824,0.5187116603247117,0.0,0.056041304003893844,0.2189463508833941,0.8647566431591398,0.20379106767453314,0.6706307160389533,0.6566154729620262,0.6092349715758733,0.7442662911875729,0.0041854072266034326,0.42009517238257144,0.28133710844585025,0.16049390945841924,0.5158999530368945,0.5008154306114455,0.023712448308978007,0.1360782303422211,0.8852645487466838,0.05975229162596152,0.22160472632283645,0.14112624641891036,0.7615161017654863
1,0.7833122901505354,0.9017609371445596,0.7652205634171289,0.0,0.05686434933057982,0.5261697930416035,0.0,0.6566891571830502,0.4953633478570513,0.7582978688858298,0.9676274903877117,0.7728600531006716,0.2992894860703882,0.07383451742189007,0.2005013689209577,0.06353461548431283,0.26240350596627726,0.5621890617188073,0.1997788005256066,0.8852916498307918,0.45953364438349353,0.2998439101053898,0.17813195835358853,0.9585464677016841,0.9991065830914773,0.5816258747934199,0.6056542545413008,0.7235111269324113,0.5321523208905097,0.24819921236787945,0.32540835923467903,0.23003658000097504,0.15096321188738993,0.0,0.060994329145152903,0.09603311903505907,0.9216282198273525,0.6090774285921905,0.6597694314080206,0.5089351961887356,0.718293775422692,0.9590376978986582,0.03379689238042716,0.8370720421536144,0.7047991978289577,0.5877001011078161,0.40682877828172226,0.7363664099199962,0.9717975253302712,0.822420046801406,0.7206849912773515,0.9814335083818249,0.17693477769530908,0.7071106217356811,0.899734689988539,0.3525374782980606,0.6354753616519088,0.3177806344044639,0.6363951442866311,0.3257366885145365,0.28432051139607506,0.11044203626937688,0.3037199244709968,0.8786865240618359,0.4243153656973596,0.783626113993546,0.05265243363224914,0.6129035716668655,0.2360723105530339,0.030097794342627937,0.6269197807142226,0.20878544504763052,0.49604757285424206,0.6234583181052271,0.02544313821855626,0.6565641479310109,0.4220155011688712,0.999400324654538,0.547127486134941,0.336384549482439,0.025943148966732776,0.6894865714861568,0.21274795723519957,0.5334435387057217,0.15636393036948393,0.9992034515174094,0.3538720768384832,0.4433491991615707,0.11886560254150225,0.5499040789854103,0.953956461656083,0.27430075997189607,0.8855873134469091,0.3946708314704659,0.8165703527466387,0.5349806675643568,0.1264088673541146,0.9762061481677906,0.46497867107272006,0.8840941375996215,0.954743032243006,0.15147384318165824,0.5187116603247117,0.0,0.056041304003893844,0.2189463508833941,0.8647566431591398,0.20379106767453314,0.6706307160389533,0.6566154729620262,0.6092349715758733,0.7442662911875729,0.0041854072266034326,0.42009517238257144,0.28133710844585025,0.16049390945841924,0.5158999530368945,0.5008154306114455,0.023712448308978007,0.1360782303422211,0.8852645487466838,0.05975229162596152,0.22160472632283645,0.14112624641891036,0.7615161017654863
2,0.7833122901505354,0.9017609371445596,0.7652205634171289,0.0,0.05686434933057982,0.5261697930416035,0.0,0.6566891571830502,0.4953633478570513,0.7582978688858298,0.9676274903877117,0.7728600531006716,0.2992894860703882,0.07383451742189007,0.2005013689209577,0.06353461548431283,0.26240350596627726,0.5621890617188073,0.1997788005256066,0.8852916498307918,0.45953364438349353,0.2998439101053898,0.17813195835358853,0.9585464677016841,0.9991065830914773,0.5816258747934199,0.6056542545413008,0.7235111269324113,0.5321523208905097,0.24819921236787945,0.32540835923467903,0.23003658000097504,0.15096321188738993,0.0,0.060994329145152903,0.09603311903505907,0.9216282198273525,0.6090774285921905,0.6597694314080206,0.5089351961887356,0.718293775422692,0.9590376978986582,0.03379689238042716,0.8370720421536144,0.7047991978289577,0.5877001011078161,0.40682877828172226,0.7363664099199962,0.9717975253302712,0.822420046801406,0.7206849912773515,0.9814335083818249,0.17693477769530908,0.7071106217356811,0.899734689988539,0.3525374782980606,0.6354753616519088,0.3177806344044639,0.6363951442866311,0.3257366885145365,0.28432051139607506,0.11044203626937688,0.3037199244709968,0.8786865240618359,0.4243153656973596,0.783626113993546,0.05265243363224914,0.6129035716668655,0.2360723105530339,0.030097794342627937,0.6269197807142226,0.20878544504763052,0.49604757285424206,0.6234583181052271,0.02544313821855626,0.6565641479310109,0.4220155011688712,0.999400324654538,0.547127486134941,0.336384549482439,0.025943148966732776,0.6894865714861568,0.21274795723519957,0.5334435387057217,0.15636393036948393,0.9992034515174094,0.3538720768384832,0.4433491991615707,0.11886560254150225,0.5499040789854103,0.953956461656083,0.27430075997189607,0.8855873134469091,0.3946708314704659,0.8165703527466387,0.5349806675643568,0.1264088673541146,0.9762061481677906,0.46497867107272006,0.8840941375996215,0.954743032243006,0.15147384318165824,0.5187116603247117,0.0,0.056041304003893844,0.2189463508833941,0.8647566431591398,0.20379106767453314,0.6706307160389533,0.6566154729620262,0.6092349715758733,0.7442662911875729,0.0041854072266034326,0.42009517238257144,0.28133710844585025,0.16049390945841924,0.5158999530368945,0.5008154306114455,0.023712448308978007,0.1360782303422211,0.8852645487466838,0.05975229162596152,0.22160472632283645,0.14112624641891036,0.7615161017654863
3,0.7833122901505354,0.9017609371445596,0.7652205634171289,0.0,0.05686434933057982,0.5261697930416035,0.0,0.6566891571830502,0.4953633478570513,0.7582978688858298,0.9676274903877117,0.7728600531006716,0.2992894860703882,0.07383451742189007,0.2005013689209577,0.06353461548431283,0.26240350596627726,0.5621890617188073,0.1997788005256066,0.8852916498307918,0.45953364438349353,0.2998439101053898,0.17813195835358853,0.9585464677016841,0.9991065830914773,0.5816258747934199,0.6056542545413008,0.7235111269324113,0.5321523208905097,0.24819921236787945,0.32540835923467903,0.23003658000097504,0.15096321188738993,0.0,0.060994329145152903,0.09603311903505907,0.9216282198273525,0.6090774285921905,0.6597694314080206,0.5089351961887356,0.718293775422692,0.9590376978986582,0.03379689238042716,0.8370720421536144,0.7047991978289577,0.5877001011078161,0.40682877828172226,0.7363664099199962,0.9717975253302712,0.822420046801406,0.7206849912773515,0.9814335083818249,0.17693477769530908,0.7071106217356811,0.899734689988539,0.3525374782980606,0.6354753616519088,0.3177806344044639,0.6363951442866311,0.3257366885145365,0.28432051139607506,0.11044203626937688,0.3037199244709968,0.8786865240618359,0.4243153656973596,0.783626113993546,0.05265243363224914,0.6129035716668655,0.2360723105530339,0.030097794342627937,0.6269197807142226,0.20878544504763052,0.49604757285424206,0.6234583181052271,0.02544313821855626,0.6565641479310109,0.4220155011688712,0.999400324654538,0.547127486134941,0.336384549482439,0.025943148966732776,0.6894865714861568,0.21274795723519957,0.5334435387057217,0.15636393036948393,0.9992034515174094,0.3538720768384832,0.4433491991615707,0.11886560254150225,0.5499040789854103,0.953956461656083,0.27430075997189607,0.8855873134469091,0.3946708314704659,0.8165703527466387,0.5349806675643568,0.1264088673541146,0.9762061481677906,0.46497867107272006,0.8840941375996215,0.954743032243006,0.15147384318165824,0.5187116603247117,0.0,0.056041304003893844,0.2189463508833941,0.8647566431591398,0.20379106767453314,0.6706307160389533,0.6566154729620262,0.6092349715758733,0.7442662911875729,0.0041854072266034326,0.42009517238257144,0.28133710844585025,0.16049390945841924,0.5158999530368945,0.5008154306114455,0.023712448308978007,0.1360782303422211,0.8852645487466838,0.05975229162596152,0.22160472632283645,0.14112624641891036,0.7615161017654863
4,0.7833122901505354,0.9017609371445596,0.7652205634171289,0.0,0.05686434933057982,0.5261697930416035,0.0,0.6566891571830502,0.4953633478570513,0.7582978688858298,0.9676274903877117,0.7728600531006716,0.2992894860703882,0.07383451742189007,0.2005013689209577,0.06353461548431283,0.26240350596627726,0.5621890617188073,0.1997788005256066,0.8852916498307918,0.45953364438349353,0.2998439101053898,0.17813195835358853,0.9585464677016841,0.9991065830914773,0.5816258747934199,0.6056542545413008,0.7235111269324113,0.5321523208905097,0.24819921236787945,0.32540835923467903,0.23003658000097504,0.15096321188738993,0.0,0.060994329145152903,0.09603311903505907,0.9216282198273525,0.6090774285921905,0.6597694314080206,0.5089351961887356,0.718293775422692,0.9590376978986582,0.03379689238042716,0.8370720421536144,0.7047991978289577,0.5877001011078161,0.40682877828172226,0.7363664099199962,0.9717975253302712,0.822420046801406,0.7206849912773515,0.9814335083818249,0.17693477769530908,0.7071106217356811,0.899734689988539,0.3525374782980606,0.6354753616519088,0.3177806344044639,0.6363951442866311,0.3257366885145365,0.28432051139607506,0.11044203626937688,0.3037199244709968,0.8786865240618359,0.4243153656973596,0.783626113993546,0.05265243363224914,0.6129035716668655,0.2360723105530339,0.030097794342627937,0.6269197807142226,0.20878544504763052,0.49604757285424206,0.6234583181052271,0.02544313821855626,0.6565641479310109,0.4220155011688712,0.999400324654538,0.547127486134941,0.336384549482439,0.025943148966732776,0.6894865714861568,0.21274795723519957,0.5334435387057217,0.15636393036948393,0.9992034515174094,0.3538720768384832,0.4433491991615707,0.11886560254150225,0.5499040789854103,0.953956461656083,0.27430075997189607,0.8855873134469091,0.3946708314704659,0.8165703527466387,0.5349806675643568,0.1264088673541146,0.9762061481677906,0.46497867107272006,0.8840941375996215,0.954743032243006,0.15147384318165824,0.5187116603247117,0.0,0.056041304003893844,0.2189463508833941,0.8647566431591398,0.20379106767453314,0.6706307160389533,0.6566154729620262,0.6092349715758733,0.7442662911875729,0.0041854072266034326,0.42009517238257144,0.28133710844585025,0.16049390945841924,0.5158999530368945,0.5008154306114455,0.023712448308978007,0.1360782303422211,0.8852645487466838,0.05975229162596152,0.22160472632283645,0.14112624641891036,0.7615161017654863
5,0.7833122901505354,0.9017609371445596,0.7652205634171289,0.0,0.05686434933057982,0.5261697930416035,0.0,0.6566891571830502,0.4953633478570513,0.7582978688858298,0.9676274903877117,0.7728600531006716,0.2992894860703882,0.07383451742189007,0.2005013689209577,0.06353461548431283,0.26240350596627726,0.5621890617188073,0.1997788005256066,0.8852916498307918,0.45953364438349353,0.2998439101053898,0.17813195835358853,0.9585464677016841,0.9991065830914773,0.5816258747934199,0.6056542545413008,0.7235111269324113,0.5321523208905097,0.24819921236787945,0.32540835923467903,0.23003658000097504,0.15096321188738993,0.0,0.060994329145152903,0.09603311903505907,0.9216282198273525,0.6090774285921905,0.6597694314080206,0.5089351961887356,0.718293775422692,0.9590376978986582,0.03379689238042716,0.8370720421536144,0.7047991978289577,0.5877001011078161,0.40682877828172226,0.7363664099199962,0.9717975253302712,0.822420046801406,0.7206849912773515,0.9814335083818249,0.17693477769530908,0.7071106217356811,0.899734689988539,0.3525374782980606,0.6354753616519088,0.3177806344044639,0.6363951442866311,0.3257366885145365,0.28432051139607506,0.11044203626937688,0.3037199244709968,0.8786865240618359,0.4243153656973596,0.783626113993546,0.05265243363224914,0.6129035716668655,0.2360723105530339,0.030097794342627937,0.6269197807142226,0.20878544504763052,0.49604757285424206,0.6234583181052271,0.02544313821855626,0.6565641479310109,0.4220155011688712,0.999400324654538,0.547127486134941,0.336384549482439,0.025943148966732776,0.6894865714861568,0.21274795723519957,0.5334435387057217,0.15636393036948393,0.9992034515174094,0.3538720768384832,0.4433491991615707,0.11886560254150225,0.5499040789854103,0.953956461656083,0.27430075997189607,0.8855873134469091,0.3946708314704659,0.8165703527466387,0.5349806675643568,0.1264088673541146,0.9762061481677906,0.46497867107272006,0.8840941375996215,0.954743032243006,0.15147384318165824,0.5187116603247117,0.0,0.056041304003893844,0.2189463508833941,0.8647566431591398,0.20379106767453314,0.6706307160389533,0.6566154729620262,0.6092349715758733,0.7442662911875729,0.0041854072266034326,0.42009517238257144,0.28133710844585025,0.16049390945841924,0.5158999530368945,0.5008154306114455,0.023712448308978007,0.1360782303422211,0.8852645487466838,0.05975229162596152,0.22160472632283645,0.14112624641891036,0.7615161017654863
6,0.7833122901505354,0.9017609371445596,0.7652205634171289,0.0,0.05686434933057982,0.5261697930416035,0.0,0.6566891571830502,0.4953633478570513,0.7582978688858298,0.9676274903877117,0.7728600531006716,0.2992894860703882,0.07383451742189007,0.2005013689209577,0.06353461548431283,0.26240350596627726,0.5621890617188073,0.1997788005256066,0.8852916498307918,0.45953364438349353,0.2998439101053898,0.17813195835358853,0.9585464677016841,0.9991065830914773,0.5816258747934199,0.6056542545413008,0.7235111269324113,0.5321523208905097,0.24819921236787945,0.32540835923467903,0.23003658000097504,0.15096321188738993,0.0,0.060994329145152903,0.09603311903505907,0.9216282198273525,0.6090774285921905,0.6597694314080206,0.5089351961887356,0.718293775422692,0.9590376978986582,0.03379689238042716,0.8370720421536144,0.7047991978289577,0.5877001011078161,0.40682877828172226,0.7363664099199962,0.9717975253302712,0.822420046801406,0.7206849912773515,0.9814335083818249,0.17693477769530908,0.7071106217356811,0.899734689988539,0.3525374782980606,0.6354753616519088,0.3177806344044639,0.6363951442866311,0.3257366885145365,0.28432051139607506,0.11044203626937688,0.3037199244709968,0.8786865240618359,0.4243153656973596,0.783626113993546,0.05265243363224914,0.6129035716668655,0.2360723105530339,0.030097794342627937,0.6269197807142226,0.20878544504763052,0.49604757285424206,0.6234583181052271,0.02544313821855626,0.6565641479310109,0.4220155011688712,0.999400324654538,0.547127486134941,0.336384549482439,0.025943148966732776,0.6894865714861568,0.21274795723519957,0.5334435387057217,0.15636393036948393,0.9992034515174094,0.3538720768384832,0.4433491991615707,0.11886560254150225,0.5499040789854103,0.953956461656083,0.27430075997189607,0.8855873134469091,0.3946708314704659,0.8165703527466387,0.5349806675643568,0.1264088673541146,0.9762061481677906,0.46497867107272006,0.8840941375996215,0.954743032243006,0.15147384318165824,0.5187116603247117,0.0,0.056041304003893844,0.2189463508833941,0.8647566431591398,0.20379106767453314,0.6706307160389533,0.6566154729620262,0.6092349715758733,0.7442662911875729,0.0041854072266034326,0.42009517238257144,0.28133710844585025,0.16049390945841924,0.5158999530368945,0.5008154306114455,0.023712448308978007,0.1360782303422211,0.8852645487466838,0.05975229162596152,0.22160472632283645,0.14112624641891036,0.7615161017654863
7,0.7833122901505354,0.9017609371445596,0.7652205634171289,0.0,0.05686434933057982,0.5261697930416035,0.0,0.6566891571830502,0.4953633478570513,0.7582978688858298,0.9676274903877117,0.7728600531006716,0.2992894860703882,0.07383451742189007,0.2005013689209577,0.06353461548431283,0.26240350596627726,0.5621890617188073,0.1997788005256066,0.8852916498307918,0.45953364438349353,0.2998439101053898,0.17813195835358853,0.9585464677016841,0.9991065830914773,0.5816258747934199,0.6056542545413008,0.7235111269324113,0.5321523208905097,0.24819921236787945,0.32540835923467903,0.23003658000097504,0.15096321188738993,0.0,0.060994329145152903,0.09603311903505907,0.9216282198273525,0.6090774285921905,0.6597694314080206,0.5089351961887356,0.718293775422692,0.9590376978986582,0.03379689238042716,0.8370720421536144,0.7047991978289577,0.5877001011078161,0.40682877828172226,0.7363664099199962,0.9717975253302712,0.822420046801406,0.7206849912773515,0.9814335083818249,0.17693477769530908,0.7071106217356811,0.899734689988539,0.3525374782980606,0.6354753616519088,0.3177806344044639,0.6363951442866311,0.3257366885145365,0.28432051139607506,0.11044203626937688,0.3037199244709968,0.8786865240618359,0.4243153656973596,0.783626113993546,0.05265243363224914,0.6129035716668655,0.2360723105530339,0.030097794342627937,0.6269197807142226,0.20878544504763052,0.49604757285424206,0.6234583181052271,0.02544313821855626,0.6565641479310109,0.4220155011688712,0.999400324654538,0.547127486134941,0.336384549482439,0.025943148966732776,0.6894865714861568,0.21274795723519957,0.5334435387057217,0.15636393036948393,0.9992034515174094,0.3538720768384832,0.4433491991615707,0.11886560254150225,0.5499040789854103,0.953956461656083,0.27430075997189607,0.8855873134469091,0.3946708314704659,0.8165703527466387,0.5349806675643568,0.1264088673541146,0.9762061481677906,0.46497867107272006,0.8840941375996215,0.954743032243006,0.15147384318165824,0.5187116603247117,0.0,0.056041304003893844,0.2189463508833941,0.8647566431591398,0.20379106767453314,0.6706307160389533,0.6566154729620262,0.6092349715758733,0.7442662911875729,0.0041854072266034326,0.42009517238257144,0.28133710844585025,0.16049390945841924,0.5158999530368945,0.5008154306114455,0.023712448308978007,0.1360782303422211,0.8852645487466838,0.05975229162596152,0.22160472632283645,0.14112624641891036,0.7615161017654863
8,0.7833122901505354,0.9017609371445596,0.7652205634171289,0.0,0.05686434933057982,0.5261697930416035,0.0,0.6566891571830502,0.4953633478570513,0.7582978688858298,0.9676274903877117,0.7728600531006716,0.2992894860703882,0.07383451742189007,0.2005013689209577,0.06353461548431283,0.26240350596627726,0.5621890617188073,0.1997788005256066,0.8852916498307918,0.45953364438349353,0.2998439101053898,0.17813195835358853,0.9585464677016841,0.9991065830914773,0.5816258747934199,0.6056542545413008,0.7235111269324113,0.5321523208905097,0.24819921236787945,0.32540835923467903,0.23003658000097504,0.15096321188738993,0.0,0.060994329145152903,0.09603311903505907,0.9216282198273525,0.6090774285921905,0.6597694314080206,0.5089351961887356,0.718293775422692,0.9590376978986582,0.03379689238042716,0.8370720421536144,0.7047991978289577,0.5877001011078161,0.40682877828172226,0.7363664099199962,0.9717975253302712,0.822420046801406,0.7206849912773515,0.9814335083818249,0.17693477769530908,0.7071106217356811,0.899734689988539,0.3525374782980606,0.6354753616519088,0.3177806344044639,0.6363951442866311,0.3257366885145365,0.28432051139607506,0.11044203626937688,0.3037199244709968,0.8786865240618359,0.4243153656973596,0.783626113993546,0.05265243363224914,0.6129035716668655,0.2360723105530339,0.030097794342627937,0.6269197807142226,0.20878544504763052,0.49604757285424206,0.6234583181052271,0.02544313821855626,0.6565641479310109,0.4220155011688712,0.999400324654538,0.547127486134941,0.336384549482439,0.025943148966732776,0.6894865714861568,0.21274795723519957,0.5334435387057217,0.15636393036948393,0.9992034515174094,0.3538720768384832,0.4433491991615707,0.11886560254150225,0.5499040789854103,0.953956461656083,0.27430075997189607,0.8855873134469091,0.3946708314704659,0.8165703527466387,0.5349806675643568,0.1264088673541146,0.9762061481677906,0.46497867107272006,0.8840941375996215,0.954743032243006,0.15147384318165824,0.5187116603247117,0.0,0.056041304003893844,0.2189463508833941,0.8647566431591398,0.20379106767453314,0.6706307160389533,0.6566154729620262,0.6092349715758733,0.7442662911875729,0.0041854072266034326,0.42009517238257144,0.28133710844585025,0.16049390945841924,0.5158999530368945,0.5008154306114455,0.023712448308978007,0.1360782303422211,0.8852645487466838,0.05975229162596152,0.22160472632283645,0.14112624641891036,0.7615161017654863
9,0.7833122901505354,0.9017609371445596,0.7652205634171289,0.0,0.05686434933057982,0.5261697930416035,0.0,0.6566891571830502,0.4953633478570513,0.7582978688858298,0.9676274903877117,0.7728600531006716,0.2992894860703882,0.07383451742189007,0.2005013689209577,0.06353461548431283,0.26240350596627726,0.5621890617188073,0.1997788005256066,0.8852916498307918,0.45953364438349353,0.2998439101053898,0.17813195835358853,0.9585464677016841,0.9991065830914773,0.5816258747934199,0.6056542545413008,0.7235111269324113,0.5321523208905097,0.24819921236787945,0.32540835923467903,0.23003658000097504,0.15096321188738993,0.0,0.060994329145152903,0.09603311903505907,0.9216282198273525,0.6090774285921905,0.6597694314080206,0.5089351961887356,0.718293775422692,0.9590376978986582,0.03379689238042716,0.8370720421536144,0.7047991978289577,0.5877001011078161,0.40682877828172226,0.7363664099199962,0.9717975253302712,0.822420046801406,0.7206849912773515,0.9814335083818249,0.17693477769530908,0.7071106217356811,0.899734689988539,0.3525374782980606,0.6354753616519088,0.3177806344044639,0.6363951442866311,0.3257366885145365,0.28432051139607506,0.11044203626937688,0.3037199244709968,0.8786865240618359,0.4243153656973596,0.783626113993546,0.05265243363224914,0.6129035716668655,0.2360723105530339,0.030097794342627937,0.6269197807142226,0.20878544504763052,0.49604757285424206,0.6234583181052271,0.02544313821855626,0.6565641479310109,0.4220155011688712,0.999400324654538,0.547127486134941,0.336384549482439,0.025943148966732776,0.6894865714861568,0.21274795723519957,0.5334435387057217,0.15636393036948393,0.9992034515174094,0.3538720768384832,0.4433491991615707,0.11886560254150225,0.5499040789854103,0.953956461656083,0.27430075997189607,0.8855873134469091,0.3946708314704659,0.8165703527466387,0.5349806675643568,0.1264088673541146,0.9762061481677906,0.46497867107272006,0.8840941375996215,0.954743032243006,0.15147384318165824,0.5187116603247117,0.0,0.056041304003893844,0.2189463508833941,0.8647566431591398,0.20379106767453314,0.6706307160389533,0.6566154729620262,0.6092349715758733,0.7442662911875729,0.0041854072266034326,0.42009517238257144,0.28133710844585025,0.16049390945841924,0.5158999530368945,0.5008154306114455,0.023712448308978007,0.1360782303422211,0.8852645487466838,0.05975229162596152,0.22160472632283645,0.14112624641891036,0.7615161017654863
