,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0.24548624455928802,0.030217383056879044,0.006199251860380173,0.35400211811065674,0.03230155631899834,0.574823796749115,0.06580440700054169,0.41320231556892395,0.2635610103607178,0.31436923146247864,0.1635112166404724,0.3050019443035126,0.2852925956249237,0.2312612533569336,0.1611776500940323,0.049815475940704346,0.5072261691093445,0.016113949939608574,0.053645599633455276,0.34929904341697693,0.41685229539871216,0.3793955147266388,0.4263726770877838,0.3668842315673828,0.09759052842855453,0.41334670782089233,0.5953791737556458,0.23336099088191986,0.23554490506649017,0.580217182636261,0.58449387550354,0.4900394380092621,0.3429562449455261,0.36372628808021545,0.22060714662075043,0.5854108333587646,0.1545957773923874,0.41622066497802734,0.4909280836582184,0.24310295283794403,0.24330395460128784,0.2424030900001526,0.0426880419254303,0.3123626410961151,0.32629120349884033,0.4392617642879486,0.1865924596786499,0.3958338797092438,0.09847553819417953,0.5378387570381165,0.14743584394454956,0.0846410021185875,0.5684874653816223,0.41000282764434814,0.5613728761672974,0.3920443058013916,0.5289292931556702,0.054529499262571335,0.26119065284729004,0.2592627704143524,0.07746107876300812,0.38611456751823425,0.28230029344558716,0.1822398602962494,0.39193907380104065,0.06928461790084839,0.037853650748729706,0.14811153709888458,0.4362276792526245,0.31026729941368103,0.15081101655960083,0.36216214299201965,0.010706469416618347,0.21868859231472015,0.36493930220603943,0.4672040045261383,0.47423410415649414,0.5251660346984863,0.512578547000885,0.3690073490142822,0.4629792273044586,0.01762654259800911,0.4517829120159149,0.28513726592063904,0.032083820551633835,0.22443808615207672,0.33969351649284363,0.2594437301158905,0.4892626106739044,0.5235357284545898,0.45308947563171387,0.3848841190338135,0.10562499612569809,0.41772130131721497,0.36131876707077026,0.1541212797164917,0.46966469287872314,0.4293828308582306,0.3239501714706421,0.12820611894130707,0.17627614736557007,0.026202335953712463,0.43806517124176025,0.15362104773521423,0.4679292142391205,0.37002506852149963,0.543310284614563,0.41029390692710876,0.29935726523399353,0.3361932933330536,0.3437904119491577,0.022177161648869514,0.03133818879723549,0.2173212170600891,0.177529975771904,0.5131458044052124,0.19967108964920044,0.0007449549739249051,0.14200285077095032,0.47612330317497253,0.46019163727760315,0.5793964862823486,0.4203642010688782,0.18508432805538177,0.09119602292776108
1,0.24548624455928802,0.030217383056879044,0.006199251860380173,0.35400211811065674,0.03230155631899834,0.574823796749115,0.06580440700054169,0.41320231556892395,0.2635610103607178,0.31436923146247864,0.1635112166404724,0.3050019443035126,0.2852925956249237,0.2312612533569336,0.1611776500940323,0.049815475940704346,0.5072261691093445,0.016113949939608574,0.053645599633455276,0.34929904341697693,0.41685229539871216,0.3793955147266388,0.4263726770877838,0.3668842315673828,0.09759052842855453,0.41334670782089233,0.5953791737556458,0.23336099088191986,0.23554490506649017,0.580217182636261,0.58449387550354,0.4900394380092621,0.3429562449455261,0.36372628808021545,0.22060714662075043,0.5854108333587646,0.1545957773923874,0.41622066497802734,0.4909280836582184,0.24310295283794403,0.24330395460128784,0.2424030900001526,0.0426880419254303,0.3123626410961151,0.32629120349884033,0.4392617642879486,0.1865924596786499,0.3958338797092438,0.09847553819417953,0.5378387570381165,0.14743584394454956,0.0846410021185875,0.5684874653816223,0.41000282764434814,0.5613728761672974,0.3920443058013916,0.5289292931556702,0.054529499262571335,0.26119065284729004,0.2592627704143524,0.07746107876300812,0.38611456751823425,0.28230029344558716,0.1822398602962494,0.39193907380104065,0.06928461790084839,0.037853650748729706,0.14811153709888458,0.4362276792526245,0.31026729941368103,0.15081101655960083,0.36216214299201965,0.010706469416618347,0.21868859231472015,0.36493930220603943,0.4672040045261383,0.47423410415649414,0.5251660346984863,0.512578547000885,0.3690073490142822,0.4629792273044586,0.01762654259800911,0.4517829120159149,0.28513726592063904,0.032083820551633835,0.22443808615207672,0.33969351649284363,0.2594437301158905,0.4892626106739044,0.5235357284545898,0.45308947563171387,0.3848841190338135,0.10562499612569809,0.41772130131721497,0.36131876707077026,0.1541212797164917,0.46966469287872314,0.4293828308582306,0.3239501714706421,0.12820611894130707,0.17627614736557007,0.026202335953712463,0.43806517124176025,0.15362104773521423,0.4679292142391205,0.37002506852149963,0.543310284614563,0.41029390692710876,0.29935726523399353,0.3361932933330536,0.3437904119491577,0.022177161648869514,0.03133818879723549,0.2173212170600891,0.177529975771904,0.5131458044052124,0.19967108964920044,0.0007449549739249051,0.14200285077095032,0.47612330317497253,0.46019163727760315,0.5793964862823486,0.4203642010688782,0.18508432805538177,0.09119602292776108
2,0.24548624455928802,0.030217383056879044,0.006199251860380173,0.35400211811065674,0.03230155631899834,0.574823796749115,0.06580440700054169,0.41320231556892395,0.2635610103607178,0.31436923146247864,0.1635112166404724,0.3050019443035126,0.2852925956249237,0.2312612533569336,0.1611776500940323,0.049815475940704346,0.5072261691093445,0.016113949939608574,0.053645599633455276,0.34929904341697693,0.41685229539871216,0.3793955147266388,0.4263726770877838,0.3668842315673828,0.09759052842855453,0.41334670782089233,0.5953791737556458,0.23336099088191986,0.23554490506649017,0.580217182636261,0.58449387550354,0.4900394380092621,0.3429562449455261,0.36372628808021545,0.22060714662075043,0.5854108333587646,0.1545957773923874,0.41622066497802734,0.4909280836582184,0.24310295283794403,0.24330395460128784,0.2424030900001526,0.0426880419254303,0.3123626410961151,0.32629120349884033,0.4392617642879486,0.1865924596786499,0.3958338797092438,0.09847553819417953,0.5378387570381165,0.14743584394454956,0.0846410021185875,0.5684874653816223,0.41000282764434814,0.5613728761672974,0.3920443058013916,0.5289292931556702,0.054529499262571335,0.26119065284729004,0.2592627704143524,0.07746107876300812,0.38611456751823425,0.28230029344558716,0.1822398602962494,0.39193907380104065,0.06928461790084839,0.037853650748729706,0.14811153709888458,0.4362276792526245,0.31026729941368103,0.15081101655960083,0.36216214299201965,0.010706469416618347,0.21868859231472015,0.36493930220603943,0.4672040045261383,0.47423410415649414,0.5251660346984863,0.512578547000885,0.3690073490142822,0.4629792273044586,0.01762654259800911,0.4517829120159149,0.28513726592063904,0.032083820551633835,0.22443808615207672,0.33969351649284363,0.2594437301158905,0.4892626106739044,0.5235357284545898,0.45308947563171387,0.3848841190338135,0.10562499612569809,0.41772130131721497,0.36131876707077026,0.1541212797164917,0.46966469287872314,0.4293828308582306,0.3239501714706421,0.12820611894130707,0.17627614736557007,0.026202335953712463,0.43806517124176025,0.15362104773521423,0.4679292142391205,0.37002506852149963,0.543310284614563,0.41029390692710876,0.29935726523399353,0.3361932933330536,0.3437904119491577,0.022177161648869514,0.03133818879723549,0.2173212170600891,0.177529975771904,0.5131458044052124,0.19967108964920044,0.0007449549739249051,0.14200285077095032,0.47612330317497253,0.46019163727760315,0.5793964862823486,0.4203642010688782,0.18508432805538177,0.09119602292776108
3,0.24548624455928802,0.030217383056879044,0.006199251860380173,0.35400211811065674,0.03230155631899834,0.574823796749115,0.06580440700054169,0.41320231556892395,0.2635610103607178,0.31436923146247864,0.1635112166404724,0.3050019443035126,0.2852925956249237,0.2312612533569336,0.1611776500940323,0.049815475940704346,0.5072261691093445,0.016113949939608574,0.053645599633455276,0.34929904341697693,0.41685229539871216,0.3793955147266388,0.4263726770877838,0.3668842315673828,0.09759052842855453,0.41334670782089233,0.5953791737556458,0.23336099088191986,0.23554490506649017,0.580217182636261,0.58449387550354,0.4900394380092621,0.3429562449455261,0.36372628808021545,0.22060714662075043,0.5854108333587646,0.1545957773923874,0.41622066497802734,0.4909280836582184,0.24310295283794403,0.24330395460128784,0.2424030900001526,0.0426880419254303,0.3123626410961151,0.32629120349884033,0.4392617642879486,0.1865924596786499,0.3958338797092438,0.09847553819417953,0.5378387570381165,0.14743584394454956,0.0846410021185875,0.5684874653816223,0.41000282764434814,0.5613728761672974,0.3920443058013916,0.5289292931556702,0.054529499262571335,0.26119065284729004,0.2592627704143524,0.07746107876300812,0.38611456751823425,0.28230029344558716,0.1822398602962494,0.39193907380104065,0.06928461790084839,0.037853650748729706,0.14811153709888458,0.4362276792526245,0.31026729941368103,0.15081101655960083,0.36216214299201965,0.010706469416618347,0.21868859231472015,0.36493930220603943,0.4672040045261383,0.47423410415649414,0.5251660346984863,0.512578547000885,0.3690073490142822,0.4629792273044586,0.01762654259800911,0.4517829120159149,0.28513726592063904,0.032083820551633835,0.22443808615207672,0.33969351649284363,0.2594437301158905,0.4892626106739044,0.5235357284545898,0.45308947563171387,0.3848841190338135,0.10562499612569809,0.41772130131721497,0.36131876707077026,0.1541212797164917,0.46966469287872314,0.4293828308582306,0.3239501714706421,0.12820611894130707,0.17627614736557007,0.026202335953712463,0.43806517124176025,0.15362104773521423,0.4679292142391205,0.37002506852149963,0.543310284614563,0.41029390692710876,0.29935726523399353,0.3361932933330536,0.3437904119491577,0.022177161648869514,0.03133818879723549,0.2173212170600891,0.177529975771904,0.5131458044052124,0.19967108964920044,0.0007449549739249051,0.14200285077095032,0.47612330317497253,0.46019163727760315,0.5793964862823486,0.4203642010688782,0.18508432805538177,0.09119602292776108
4,0.24548624455928802,0.030217383056879044,0.006199251860380173,0.35400211811065674,0.03230155631899834,0.574823796749115,0.06580440700054169,0.41320231556892395,0.2635610103607178,0.31436923146247864,0.1635112166404724,0.3050019443035126,0.2852925956249237,0.2312612533569336,0.1611776500940323,0.049815475940704346,0.5072261691093445,0.016113949939608574,0.053645599633455276,0.34929904341697693,0.41685229539871216,0.3793955147266388,0.4263726770877838,0.3668842315673828,0.09759052842855453,0.41334670782089233,0.5953791737556458,0.23336099088191986,0.23554490506649017,0.580217182636261,0.58449387550354,0.4900394380092621,0.3429562449455261,0.36372628808021545,0.22060714662075043,0.5854108333587646,0.1545957773923874,0.41622066497802734,0.4909280836582184,0.24310295283794403,0.24330395460128784,0.2424030900001526,0.0426880419254303,0.3123626410961151,0.32629120349884033,0.4392617642879486,0.1865924596786499,0.3958338797092438,0.09847553819417953,0.5378387570381165,0.14743584394454956,0.0846410021185875,0.5684874653816223,0.41000282764434814,0.5613728761672974,0.3920443058013916,0.5289292931556702,0.054529499262571335,0.26119065284729004,0.2592627704143524,0.07746107876300812,0.38611456751823425,0.28230029344558716,0.1822398602962494,0.39193907380104065,0.06928461790084839,0.037853650748729706,0.14811153709888458,0.4362276792526245,0.31026729941368103,0.15081101655960083,0.36216214299201965,0.010706469416618347,0.21868859231472015,0.36493930220603943,0.4672040045261383,0.47423410415649414,0.5251660346984863,0.512578547000885,0.3690073490142822,0.4629792273044586,0.01762654259800911,0.4517829120159149,0.28513726592063904,0.032083820551633835,0.22443808615207672,0.33969351649284363,0.2594437301158905,0.4892626106739044,0.5235357284545898,0.45308947563171387,0.3848841190338135,0.10562499612569809,0.41772130131721497,0.36131876707077026,0.1541212797164917,0.46966469287872314,0.4293828308582306,0.3239501714706421,0.12820611894130707,0.17627614736557007,0.026202335953712463,0.43806517124176025,0.15362104773521423,0.4679292142391205,0.37002506852149963,0.543310284614563,0.41029390692710876,0.29935726523399353,0.3361932933330536,0.3437904119491577,0.022177161648869514,0.03133818879723549,0.2173212170600891,0.177529975771904,0.5131458044052124,0.19967108964920044,0.0007449549739249051,0.14200285077095032,0.47612330317497253,0.46019163727760315,0.5793964862823486,0.4203642010688782,0.18508432805538177,0.09119602292776108
5,0.24548624455928802,0.030217383056879044,0.006199251860380173,0.35400211811065674,0.03230155631899834,0.574823796749115,0.06580440700054169,0.41320231556892395,0.2635610103607178,0.31436923146247864,0.1635112166404724,0.3050019443035126,0.2852925956249237,0.2312612533569336,0.1611776500940323,0.049815475940704346,0.5072261691093445,0.016113949939608574,0.053645599633455276,0.34929904341697693,0.41685229539871216,0.3793955147266388,0.4263726770877838,0.3668842315673828,0.09759052842855453,0.41334670782089233,0.5953791737556458,0.23336099088191986,0.23554490506649017,0.580217182636261,0.58449387550354,0.4900394380092621,0.3429562449455261,0.36372628808021545,0.22060714662075043,0.5854108333587646,0.1545957773923874,0.41622066497802734,0.4909280836582184,0.24310295283794403,0.24330395460128784,0.2424030900001526,0.0426880419254303,0.3123626410961151,0.32629120349884033,0.4392617642879486,0.1865924596786499,0.3958338797092438,0.09847553819417953,0.5378387570381165,0.14743584394454956,0.0846410021185875,0.5684874653816223,0.41000282764434814,0.5613728761672974,0.3920443058013916,0.5289292931556702,0.054529499262571335,0.26119065284729004,0.2592627704143524,0.07746107876300812,0.38611456751823425,0.28230029344558716,0.1822398602962494,0.39193907380104065,0.06928461790084839,0.037853650748729706,0.14811153709888458,0.4362276792526245,0.31026729941368103,0.15081101655960083,0.36216214299201965,0.010706469416618347,0.21868859231472015,0.36493930220603943,0.4672040045261383,0.47423410415649414,0.5251660346984863,0.512578547000885,0.3690073490142822,0.4629792273044586,0.01762654259800911,0.4517829120159149,0.28513726592063904,0.032083820551633835,0.22443808615207672,0.33969351649284363,0.2594437301158905,0.4892626106739044,0.5235357284545898,0.45308947563171387,0.3848841190338135,0.10562499612569809,0.41772130131721497,0.36131876707077026,0.1541212797164917,0.46966469287872314,0.4293828308582306,0.3239501714706421,0.12820611894130707,0.17627614736557007,0.026202335953712463,0.43806517124176025,0.15362104773521423,0.4679292142391205,0.37002506852149963,0.543310284614563,0.41029390692710876,0.29935726523399353,0.3361932933330536,0.3437904119491577,0.022177161648869514,0.03133818879723549,0.2173212170600891,0.177529975771904,0.5131458044052124,0.19967108964920044,0.0007449549739249051,0.14200285077095032,0.47612330317497253,0.46019163727760315,0.5793964862823486,0.4203642010688782,0.18508432805538177,0.09119602292776108
6,0.24548624455928802,0.030217383056879044,0.006199251860380173,0.35400211811065674,0.03230155631899834,0.574823796749115,0.06580440700054169,0.41320231556892395,0.2635610103607178,0.31436923146247864,0.1635112166404724,0.3050019443035126,0.2852925956249237,0.2312612533569336,0.1611776500940323,0.049815475940704346,0.5072261691093445,0.016113949939608574,0.053645599633455276,0.34929904341697693,0.41685229539871216,0.3793955147266388,0.4263726770877838,0.3668842315673828,0.09759052842855453,0.41334670782089233,0.5953791737556458,0.23336099088191986,0.23554490506649017,0.580217182636261,0.58449387550354,0.4900394380092621,0.3429562449455261,0.36372628808021545,0.22060714662075043,0.5854108333587646,0.1545957773923874,0.41622066497802734,0.4909280836582184,0.24310295283794403,0.24330395460128784,0.2424030900001526,0.0426880419254303,0.3123626410961151,0.32629120349884033,0.4392617642879486,0.1865924596786499,0.3958338797092438,0.09847553819417953,0.5378387570381165,0.14743584394454956,0.0846410021185875,0.5684874653816223,0.41000282764434814,0.5613728761672974,0.3920443058013916,0.5289292931556702,0.054529499262571335,0.26119065284729004,0.2592627704143524,0.07746107876300812,0.38611456751823425,0.28230029344558716,0.1822398602962494,0.39193907380104065,0.06928461790084839,0.037853650748729706,0.14811153709888458,0.4362276792526245,0.31026729941368103,0.15081101655960083,0.36216214299201965,0.010706469416618347,0.21868859231472015,0.36493930220603943,0.4672040045261383,0.47423410415649414,0.5251660346984863,0.512578547000885,0.3690073490142822,0.4629792273044586,0.01762654259800911,0.4517829120159149,0.28513726592063904,0.032083820551633835,0.22443808615207672,0.33969351649284363,0.2594437301158905,0.4892626106739044,0.5235357284545898,0.45308947563171387,0.3848841190338135,0.10562499612569809,0.41772130131721497,0.36131876707077026,0.1541212797164917,0.46966469287872314,0.4293828308582306,0.3239501714706421,0.12820611894130707,0.17627614736557007,0.026202335953712463,0.43806517124176025,0.15362104773521423,0.4679292142391205,0.37002506852149963,0.543310284614563,0.41029390692710876,0.29935726523399353,0.3361932933330536,0.3437904119491577,0.022177161648869514,0.03133818879723549,0.2173212170600891,0.177529975771904,0.5131458044052124,0.19967108964920044,0.0007449549739249051,0.14200285077095032,0.47612330317497253,0.46019163727760315,0.5793964862823486,0.4203642010688782,0.18508432805538177,0.09119602292776108
7,0.24548624455928802,0.030217383056879044,0.006199251860380173,0.35400211811065674,0.03230155631899834,0.574823796749115,0.06580440700054169,0.41320231556892395,0.2635610103607178,0.31436923146247864,0.1635112166404724,0.3050019443035126,0.2852925956249237,0.2312612533569336,0.1611776500940323,0.049815475940704346,0.5072261691093445,0.016113949939608574,0.053645599633455276,0.34929904341697693,0.41685229539871216,0.3793955147266388,0.4263726770877838,0.3668842315673828,0.09759052842855453,0.41334670782089233,0.5953791737556458,0.23336099088191986,0.23554490506649017,0.580217182636261,0.58449387550354,0.4900394380092621,0.3429562449455261,0.36372628808021545,0.22060714662075043,0.5854108333587646,0.1545957773923874,0.41622066497802734,0.4909280836582184,0.24310295283794403,0.24330395460128784,0.2424030900001526,0.0426880419254303,0.3123626410961151,0.32629120349884033,0.4392617642879486,0.1865924596786499,0.3958338797092438,0.09847553819417953,0.5378387570381165,0.14743584394454956,0.0846410021185875,0.5684874653816223,0.41000282764434814,0.5613728761672974,0.3920443058013916,0.5289292931556702,0.054529499262571335,0.26119065284729004,0.2592627704143524,0.07746107876300812,0.38611456751823425,0.28230029344558716,0.1822398602962494,0.39193907380104065,0.06928461790084839,0.037853650748729706,0.14811153709888458,0.4362276792526245,0.31026729941368103,0.15081101655960083,0.36216214299201965,0.010706469416618347,0.21868859231472015,0.36493930220603943,0.4672040045261383,0.47423410415649414,0.5251660346984863,0.512578547000885,0.3690073490142822,0.4629792273044586,0.01762654259800911,0.4517829120159149,0.28513726592063904,0.032083820551633835,0.22443808615207672,0.33969351649284363,0.2594437301158905,0.4892626106739044,0.5235357284545898,0.45308947563171387,0.3848841190338135,0.10562499612569809,0.41772130131721497,0.36131876707077026,0.1541212797164917,0.46966469287872314,0.4293828308582306,0.3239501714706421,0.12820611894130707,0.17627614736557007,0.026202335953712463,0.43806517124176025,0.15362104773521423,0.4679292142391205,0.37002506852149963,0.543310284614563,0.41029390692710876,0.29935726523399353,0.3361932933330536,0.3437904119491577,0.022177161648869514,0.03133818879723549,0.2173212170600891,0.177529975771904,0.5131458044052124,0.19967108964920044,0.0007449549739249051,0.14200285077095032,0.47612330317497253,0.46019163727760315,0.5793964862823486,0.4203642010688782,0.18508432805538177,0.09119602292776108
8,0.24548624455928802,0.030217383056879044,0.006199251860380173,0.35400211811065674,0.03230155631899834,0.574823796749115,0.06580440700054169,0.41320231556892395,0.2635610103607178,0.31436923146247864,0.1635112166404724,0.3050019443035126,0.2852925956249237,0.2312612533569336,0.1611776500940323,0.049815475940704346,0.5072261691093445,0.016113949939608574,0.053645599633455276,0.34929904341697693,0.41685229539871216,0.3793955147266388,0.4263726770877838,0.3668842315673828,0.09759052842855453,0.41334670782089233,0.5953791737556458,0.23336099088191986,0.23554490506649017,0.580217182636261,0.58449387550354,0.4900394380092621,0.3429562449455261,0.36372628808021545,0.22060714662075043,0.5854108333587646,0.1545957773923874,0.41622066497802734,0.4909280836582184,0.24310295283794403,0.24330395460128784,0.2424030900001526,0.0426880419254303,0.3123626410961151,0.32629120349884033,0.4392617642879486,0.1865924596786499,0.3958338797092438,0.09847553819417953,0.5378387570381165,0.14743584394454956,0.0846410021185875,0.5684874653816223,0.41000282764434814,0.5613728761672974,0.3920443058013916,0.5289292931556702,0.054529499262571335,0.26119065284729004,0.2592627704143524,0.07746107876300812,0.38611456751823425,0.28230029344558716,0.1822398602962494,0.39193907380104065,0.06928461790084839,0.037853650748729706,0.14811153709888458,0.4362276792526245,0.31026729941368103,0.15081101655960083,0.36216214299201965,0.010706469416618347,0.21868859231472015,0.36493930220603943,0.4672040045261383,0.47423410415649414,0.5251660346984863,0.512578547000885,0.3690073490142822,0.4629792273044586,0.01762654259800911,0.4517829120159149,0.28513726592063904,0.032083820551633835,0.22443808615207672,0.33969351649284363,0.2594437301158905,0.4892626106739044,0.5235357284545898,0.45308947563171387,0.3848841190338135,0.10562499612569809,0.41772130131721497,0.36131876707077026,0.1541212797164917,0.46966469287872314,0.4293828308582306,0.3239501714706421,0.12820611894130707,0.17627614736557007,0.026202335953712463,0.43806517124176025,0.15362104773521423,0.4679292142391205,0.37002506852149963,0.543310284614563,0.41029390692710876,0.29935726523399353,0.3361932933330536,0.3437904119491577,0.022177161648869514,0.03133818879723549,0.2173212170600891,0.177529975771904,0.5131458044052124,0.19967108964920044,0.0007449549739249051,0.14200285077095032,0.47612330317497253,0.46019163727760315,0.5793964862823486,0.4203642010688782,0.18508432805538177,0.09119602292776108
9,0.24548624455928802,0.030217383056879044,0.006199251860380173,0.35400211811065674,0.03230155631899834,0.574823796749115,0.06580440700054169,0.41320231556892395,0.2635610103607178,0.31436923146247864,0.1635112166404724,0.3050019443035126,0.2852925956249237,0.2312612533569336,0.1611776500940323,0.049815475940704346,0.5072261691093445,0.016113949939608574,0.053645599633455276,0.34929904341697693,0.41685229539871216,0.3793955147266388,0.4263726770877838,0.3668842315673828,0.09759052842855453,0.41334670782089233,0.5953791737556458,0.23336099088191986,0.23554490506649017,0.580217182636261,0.58449387550354,0.4900394380092621,0.3429562449455261,0.36372628808021545,0.22060714662075043,0.5854108333587646,0.1545957773923874,0.41622066497802734,0.4909280836582184,0.24310295283794403,0.24330395460128784,0.2424030900001526,0.0426880419254303,0.3123626410961151,0.32629120349884033,0.4392617642879486,0.1865924596786499,0.3958338797092438,0.09847553819417953,0.5378387570381165,0.14743584394454956,0.0846410021185875,0.5684874653816223,0.41000282764434814,0.5613728761672974,0.3920443058013916,0.5289292931556702,0.054529499262571335,0.26119065284729004,0.2592627704143524,0.07746107876300812,0.38611456751823425,0.28230029344558716,0.1822398602962494,0.39193907380104065,0.06928461790084839,0.037853650748729706,0.14811153709888458,0.4362276792526245,0.31026729941368103,0.15081101655960083,0.36216214299201965,0.010706469416618347,0.21868859231472015,0.36493930220603943,0.4672040045261383,0.47423410415649414,0.5251660346984863,0.512578547000885,0.3690073490142822,0.4629792273044586,0.01762654259800911,0.4517829120159149,0.28513726592063904,0.032083820551633835,0.22443808615207672,0.33969351649284363,0.2594437301158905,0.4892626106739044,0.5235357284545898,0.45308947563171387,0.3848841190338135,0.10562499612569809,0.41772130131721497,0.36131876707077026,0.1541212797164917,0.46966469287872314,0.4293828308582306,0.3239501714706421,0.12820611894130707,0.17627614736557007,0.026202335953712463,0.43806517124176025,0.15362104773521423,0.4679292142391205,0.37002506852149963,0.543310284614563,0.41029390692710876,0.29935726523399353,0.3361932933330536,0.3437904119491577,0.022177161648869514,0.03133818879723549,0.2173212170600891,0.177529975771904,0.5131458044052124,0.19967108964920044,0.0007449549739249051,0.14200285077095032,0.47612330317497253,0.46019163727760315,0.5793964862823486,0.4203642010688782,0.18508432805538177,0.09119602292776108
